,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
296,296,399905,2008-04-03,3469.78,3631.55,3392.08,3588.76,18938800.0,88.24,0.0252,3597.85,3764.683,3977.239,4103.296,4247.764,4407.485,4286.626,4467.338,4225.244,-309.387,-233.279,2.52,-1.813,3661.54,3879.514,4033.852,4151.72,3500.52,4367.34,10.18,3.39,7.89,6.81898106819,6.527,196.68,97.005,88.24,88.24,40.713,169.387,24.04,239.47,265.296,303.375,1671159712.0,-1531405974.81,-0.0977
297,297,399905,2008-04-07,3544.31,3825.85,3506.78,3822.37,21854700.0,233.61,0.0651,3637.217,3783.912,3949.081,4065.839,4207.25,4369.736,4246.256,4461.677,4223.39,-297.175,-249.152,6.51,-0.773,3609.953,3811.744,3967.968,4090.297,3500.52,4367.34,37.13,15.77,6.39,8.70274376315,6.962,315.59,126.15,233.61,233.61,105.012,190.795,55.04,319.07,283.221,306.291,5105476467.0,1787035246.09,-0.0321
298,298,399905,2008-04-08,3832.92,3941.24,3806.29,3908.8,25150100.0,86.43,0.0226,3773.31,3825.541,3941.757,4044.901,4178.826,4339.998,4216.912,4456.828,4221.946,-275.155,-259.931,2.26,-0.394,3675.399,3810.753,3947.758,4063.249,3500.52,4352.05,47.95,31.75,16.97,3.48369093117,6.267,102.51,122.998,86.43,86.43,98.818,156.007,63.34,134.95,233.797,308.601,2173723143.0,1980379194.55,-0.0084
299,299,399905,2008-04-09,3887.99,3960.77,3694.96,3695.31,24320200.0,-213.49,-0.0546,3808.827,3782.131,3896.949,3998.289,4132.777,4298.405,4171.556,4450.155,4219.534,-274.607,-271.274,-5.46,-1.027,3681.919,3789.699,3916.158,4028.174,3500.52,4241.45,26.29,37.12,28.21,6.94407979383,6.402,0.35,106.645,0.0,213.49,65.879,175.168,37.61,265.81,244.468,321.613,-5192119498.0,-1605870151.73,-0.0517
300,300,399905,2008-04-10,3639.61,3803.65,3614.7,3803.46,20713300.0,108.15,0.0293,3802.523,3789.241,3879.951,3972.312,4101.414,4266.473,4139.547,4444.492,4217.633,-259.596,-278.72,2.93,-0.532,3659.513,3757.881,3878.476,3988.795,3500.52,4241.45,40.89,38.38,35.75,5.09412470428,6.14,188.76,117.593,108.15,108.15,79.969,152.829,52.33,188.95,225.962,312.965,2240143395.0,317136621.637,-0.0197
301,301,399905,2008-04-11,3831.04,3898.51,3823.67,3862.36,19907900.0,58.9,0.0155,3787.043,3813.614,3876.752,3957.651,4078.647,4240.401,4115.444,4439.399,4216.013,-238.692,-277.733,1.55,-0.272,3714.232,3769.843,3871.625,3973.069,3500.52,4044.1,66.57,44.58,40.03,1.93831275624,5.3,38.69,107.073,58.9,58.9,72.946,121.519,60.03,74.84,175.588,290.389,1172575310.0,744855965.818,-0.0037
302,302,399905,2008-04-14,3778.69,3779.25,3597.08,3607.22,20826900.0,-255.14,-0.0661,3757.68,3744.816,3827.746,3910.927,4033.749,4199.551,4071.251,4432.124,4213.244,-243.505,-271.16,-6.61,-1.064,3675.181,3738.431,3837.307,3937.261,3500.52,3908.8,26.13,44.53,42.5,4.93931263921,5.228,10.14,94.149,0.0,255.14,48.631,166.059,29.29,182.17,177.782,283.877,-5313775266.0,-2284459650.09,-0.0576
303,303,399905,2008-04-15,3588.23,3723.27,3529.18,3723.27,18137700.0,116.05,0.0322,3730.95,3737.634,3808.751,3885.906,4004.179,4168.823,4040.991,4425.932,4211.021,-232.24,-260.139,3.22,-0.529,3626.514,3700.386,3798.791,3898.396,3500.52,3908.8,54.56,49.09,46.07,5.35239815511,5.253,194.09,107.474,116.05,116.05,71.104,149.39,47.6,194.09,183.218,253.051,2104880085.0,-89789782.5454,-0.0224
304,304,399905,2008-04-16,3717.12,3732.77,3612.59,3633.68,17413200.0,-89.59,-0.0241,3654.723,3702.983,3776.92,3852.276,3968.894,4134.298,4005.573,4419.016,4208.407,-228.653,-250.35,-2.41,-0.764,3621.873,3684.423,3775.516,3871.176,3588.76,3908.8,14.04,31.58,41.73,3.2722698411,4.857,21.09,95.956,0.0,89.59,47.403,129.456,36.62,120.18,162.205,214.458,-1560048588.0,-824919185.273,-0.0379
305,305,399905,2008-04-17,3632.82,3695.17,3458.53,3511.91,17224700.0,-121.77,-0.0335,3622.953,3639.292,3728.736,3806.894,3925.371,4094.144,3962.646,4411.104,4205.26,-233.91,-244.458,-3.35,-1.087,3567.425,3643.351,3735.893,3831.877,3511.91,3908.8,0.0,22.87,34.51,6.61587709856,5.209,53.38,90.279,0.0,121.77,31.602,126.894,24.9,236.64,187.017,207.001,-2097451719.0,-1461185452.14,-0.0582
306,306,399905,2008-04-18,3483.85,3495.03,3333.11,3338.27,16732300.0,-173.64,-0.0494,3494.62,3538.951,3657.742,3744.411,3869.457,4045.378,3908.352,4401.754,4201.353,-250.61,-241.029,-4.94,-1.569,3489.32,3586.944,3685.545,3784.375,3338.27,3908.8,0.0,4.68,19.71,4.7427264233,5.115,5.16,78.93,0.0,173.64,21.068,142.476,14.79,161.92,178.651,185.182,-2905396572.0,-2183291012.07,-0.0873
307,307,399905,2008-04-21,3578.8,3579.58,3273.58,3314.51,21837800.0,-23.76,-0.0071,3388.23,3464.137,3595.336,3687.091,3816.605,3998.225,3856.714,4392.285,4197.365,-261.378,-241.284,-0.71,-1.461,3417.407,3529.969,3634.049,3735.728,3314.51,3862.36,0.0,0.0,9.18,8.93018695025,5.878,40.93,73.863,0.0,23.76,14.045,102.904,13.65,306.0,221.101,182.329,-518866128.0,-1351078570.03,-0.0781
308,308,399905,2008-04-22,3264.66,3281.48,3093.67,3266.38,19059800.0,-48.13,-0.0145,3306.387,3398.218,3535.526,3630.996,3764.203,3951.009,3805.38,4382.486,4193.187,-269.854,-245.736,-1.45,-1.46,3309.495,3450.642,3566.502,3674.58,3266.38,3862.36,0.0,0.0,1.56,5.89193979749,5.881,172.71,87.043,0.0,48.13,9.363,84.646,11.06,187.81,210.004,207.06,-917348174.0,-1134213372.02,-0.0761
309,309,399905,2008-04-23,3238.46,3428.55,3210.75,3409.77,22778000.0,143.39,0.0439,3330.22,3402.069,3512.661,3601.499,3730.447,3916.091,3770.98,4374.027,4189.68,-258.319,-247.852,4.39,-0.729,3276.58,3407.025,3522.033,3630.405,3266.38,3862.36,24.06,8.02,2.67,6.56093262844,6.017,199.02,101.973,143.39,143.39,54.039,104.227,51.85,217.8,212.603,212.196,3266137420.0,1065962023.99,-0.0293
310,310,399905,2008-04-24,3692.55,3726.87,3603.96,3723.07,47085700.0,313.3,0.0919,3466.407,3509.069,3550.918,3617.709,3729.745,3903.638,3766.814,4368.37,4187.596,-215.896,-245.517,9.19,0.511,3385.706,3442.831,3532.274,3627.887,3266.38,3723.27,99.96,41.34,16.45,3.35323558178,5.484,119.11,104.258,313.3,313.3,140.459,173.918,80.76,122.91,182.705,214.375,14751949810.0,7908955917.0,0.0485
311,311,399905,2008-04-25,3716.51,3873.33,3669.36,3756.33,42792000.0,33.26,0.0089,3629.723,3591.489,3588.265,3636.191,3732.276,3894.134,3765.902,4363.055,4185.674,-177.637,-238.229,0.89,0.558,3480.258,3484.018,3549.41,3631.837,3266.38,3756.33,100.0,74.67,41.34,5.40841530011,5.469,86.97,101.953,33.26,33.26,104.726,127.032,82.44,203.97,189.793,210.163,1423261920.0,4666108918.5,0.0468
312,312,399905,2008-04-28,3696.93,3779.58,3667.58,3729.56,30778700.0,-26.77,-0.0071,3736.32,3637.513,3613.955,3648.641,3732.018,3883.516,3762.742,4357.558,4183.645,-148.787,-226.069,-0.71,0.4,3542.698,3517.393,3564.181,3635.241,3266.38,3756.33,94.54,98.17,71.39,3.0078580291,4.977,61.98,96.623,0.0,26.77,69.817,93.611,74.58,112.0,163.862,195.582,-823945799.0,1921081559.75,0.032
313,313,399905,2008-04-29,3714.79,3782.52,3708.58,3759.54,25885800.0,29.98,0.008,3748.477,3678.189,3640.425,3663.427,3734.639,3875.518,3762.463,4352.372,4181.763,-122.038,-207.701,0.8,0.45,3597.992,3552.154,3582.231,3642.225,3266.38,3759.54,100.0,98.18,90.34,1.97407590341,4.376,50.96,90.535,29.98,29.98,56.538,72.401,78.09,73.94,133.888,198.762,776056284.0,1348568921.87,0.0327
314,314,399905,2008-04-30,3771.19,3910.41,3771.19,3903.18,37790800.0,143.64,0.0382,3797.427,3753.186,3688.199,3695.394,3750.69,3877.302,3774.7,4348.48,4180.53,-86.501,-182.719,3.82,0.871,3655.725,3591.979,3605.851,3654.508,3266.38,3903.18,100.0,98.18,98.18,3.62476567382,4.226,131.99,96.062,143.64,143.64,85.572,96.147,89.0,139.22,135.665,208.074,5428270512.0,3388419716.94,0.0583
315,315,399905,2008-05-05,3943.2,4046.68,3895.64,4040.16,39172400.0,136.98,0.0351,3900.96,3848.844,3752.192,3741.363,3778.259,3887.809,3797.783,4345.81,4179.91,-45.591,-150.681,3.51,1.201,3735.697,3647.19,3642.074,3677.473,3266.38,4040.16,100.0,100.0,98.79,3.8034226775,4.141,144.52,102.523,136.98,136.98,102.708,109.758,93.58,151.04,140.79,229.037,5365835352.0,4377127534.47,0.0767
316,316,399905,2008-05-06,4015.55,4086.43,3969.97,4024.99,39841700.0,-15.17,-0.0038,3989.443,3907.559,3801.791,3779.18,3801.757,3896.66,3817.54,4343.034,4179.227,-15.749,-116.028,-0.38,1.003,3813.788,3705.877,3683.061,3705.33,3266.38,4040.16,98.04,99.35,99.18,2.89111762077,3.891,55.02,96.189,0.0,15.17,68.472,78.229,87.53,116.46,132.68,252.851,-604398589.0,1886364472.73,0.0587
317,317,399905,2008-05-07,4001.59,4049.11,3849.98,3850.23,37470500.0,-174.76,-0.0434,3971.793,3888.449,3810.598,3788.653,3806.374,3893.664,3820.383,4338.773,4177.779,-9.785,-86.584,-4.34,0.335,3825.852,3732.078,3703.926,3719.106,3409.77,4040.16,69.87,89.3,96.22,5.04184659246,4.121,0.25,83.398,0.0,174.76,45.648,110.406,41.35,199.13,154.83,257.814,-6548344580.0,-2330990053.63,0.0104
318,318,399905,2008-05-08,3805.33,3985.2,3796.55,3985.2,31820500.0,134.97,0.0351,3953.473,3920.7,3842.344,3814.859,3823.405,3899.57,3834.715,4335.717,4176.934,7.629,-60.117,3.51,0.732,3816.085,3743.8,3715.504,3726.481,3723.07,4040.16,82.67,83.53,90.73,4.84852378964,4.267,188.65,97.431,134.97,134.97,75.422,118.594,63.6,188.65,166.103,271.638,4294812885.0,981911415.684,0.0372
319,319,399905,2008-05-09,4014.17,4049.78,3891.49,3986.24,37449300.0,1.04,0.0003,3940.557,3942.546,3868.507,3837.71,3838.913,3905.161,3847.891,4332.699,4176.099,20.616,-35.917,0.03,0.644,3841.22,3770.653,3737.502,3742.197,3729.56,4040.16,82.64,78.39,83.74,3.98651601066,4.211,94.75,97.074,1.04,1.04,50.628,79.409,63.76,158.29,163.499,277.681,38947272.0,510429343.842,0.0304
320,320,399905,2008-05-12,3926.05,4110.7,3893.39,4069.15,37697500.0,82.91,0.0208,4013.53,3984.748,3904.988,3868.569,3860.84,3915.741,3867.131,4330.425,4175.631,37.857,-13.075,2.08,0.824,3858.61,3792.969,3756.988,3756.596,3729.56,4069.15,100.0,88.44,83.45,5.42997392583,4.455,175.76,107.565,82.91,82.91,61.389,80.576,76.19,217.31,181.436,268.85,3125499725.0,1817964534.42,0.042
321,321,399905,2008-05-13,3944.54,4107.59,3932.71,4078.88,46981000.0,9.73,0.0024,4044.757,4016.125,3936.604,3896.61,3881.606,3926.266,3885.544,4328.255,4175.209,51.06,6.577,0.24,0.751,3883.31,3818.376,3778.954,3773.369,3759.54,4078.88,100.0,94.21,87.01,4.35008643956,4.434,146.17,112.713,9.73,9.73,44.169,56.961,77.54,174.88,179.251,245.21,457125130.0,1137544832.21,0.0361
322,322,399905,2008-05-14,4076.88,4171.27,4076.88,4168.49,43683700.0,89.61,0.022,4105.507,4066.913,3978.765,3932.861,3908.928,3941.894,3910.148,4326.878,4175.18,68.617,22.892,2.2,0.932,3947.833,3865.377,3816.194,3802.275,3850.23,4168.49,100.0,100.0,94.22,2.28875566036,4.005,91.61,109.899,89.61,89.61,59.316,67.844,87.43,94.39,150.964,201.007,3914496357.0,2526020594.61,0.0477
323,323,399905,2008-05-15,4186.75,4230.77,4131.25,4131.25,39735100.0,-37.24,-0.0089,4126.207,4088.359,4006.49,3959.313,3930.102,3954.11,3929.374,4325.193,4174.989,77.116,36.159,-0.89,0.704,4008.972,3913.717,3855.576,3833.606,3850.23,4168.49,88.3,96.1,96.77,2.38028610312,3.68,0.0,95.246,0.0,37.24,39.544,57.643,68.6,99.52,133.816,155.191,-1479735124.0,523142735.303,0.0311
324,324,399905,2008-05-16,4126.65,4160.4,4005.07,4071.91,30652800.0,-59.34,-0.0144,4123.883,4082.876,4018.384,3974.326,3943.607,3961.71,3941.768,4323.013,4174.542,76.616,48.502,-1.44,0.436,4007.671,3930.327,3874.263,3849.935,3850.23,4168.49,69.65,85.98,94.03,3.80455748414,3.705,66.84,91.458,0.0,59.34,26.363,58.208,45.29,155.33,140.987,144.764,-1818937152.0,-647897208.349,0.0133
325,325,399905,2008-05-19,4059.28,4100.56,4008.57,4070.05,22805900.0,-1.86,-0.0005,4091.07,4078.601,4027.778,3987.089,3955.649,3968.7,3952.923,4320.837,4174.09,74.855,58.105,-0.05,0.375,4007.971,3944.553,3891.051,3865.044,3850.23,4168.49,69.07,75.67,85.92,2.26880072215,3.418,61.48,87.461,0.0,1.86,17.575,39.426,44.58,91.99,124.655,133.266,-42418974.0,-345158091.174,0.0105
326,326,399905,2008-05-20,4070.79,4098.65,3792.15,3813.94,31286500.0,-256.11,-0.0629,3985.3,3990.38,3988.899,3964.002,3942.153,3958.715,3940.838,4316.48,4172.536,48.061,62.026,-6.29,-0.458,3936.031,3916.843,3878.689,3858.101,3813.94,4168.49,0.0,46.24,69.3,7.7685405789,4.288,21.79,78.705,0.0,256.11,11.717,111.654,10.49,306.5,185.27,121.981,-8012785515.0,-4178971803.09,-0.0439
327,327,399905,2008-05-21,3757.06,3932.3,3663.2,3908.77,34400600.0,94.83,0.0249,3930.92,3963.177,3974.33,3956.638,3938.974,3955.493,3938.049,4312.977,4171.4,36.281,61.801,2.49,-0.089,3845.087,3870.726,3851.753,3839.539,3813.94,4168.49,26.75,31.94,51.28,7.08577447173,4.847,245.57,100.954,94.83,94.83,39.421,106.046,37.17,269.1,213.213,105.005,3262208898.0,-458381452.544,-0.0165
328,328,399905,2008-05-22,3866.7,3958.45,3834.54,3871.55,31416000.0,-37.22,-0.0095,3864.753,3932.635,3955.642,3945.293,3932.553,3950.077,3932.267,4309.187,4170.111,23.375,57.846,-0.95,-0.197,3841.571,3864.147,3849.601,3839.063,3813.94,4168.49,16.25,14.33,30.84,3.18003744391,4.514,37.01,92.428,0.0,37.22,26.281,83.104,31.62,123.91,183.446,107.723,-1169303520.0,-813842486.272,-0.0213
329,329,399905,2008-05-23,3857.22,3890.16,3746.01,3829.65,29245500.0,-41.9,-0.0108,3869.99,3898.306,3932.735,3929.874,3922.752,3942.308,3923.344,4305.073,4168.65,9.391,49.385,-1.08,-0.307,3809.718,3842.668,3836.652,3830.201,3813.94,4168.49,4.43,15.81,20.69,3.77545287756,4.366,83.64,91.256,0.0,41.9,17.521,69.369,25.26,144.15,170.347,116.76,-1225386450.0,-1019614468.14,-0.0262
330,330,399905,2008-05-26,3804.3,3812.31,3726.76,3728.75,28323700.0,-100.9,-0.0263,3809.983,3841.788,3895.647,3903.057,3904.276,3928.53,3906.422,4300.13,4166.767,-10.775,36.829,-2.63,-0.598,3782.065,3821.593,3822.916,3820.349,3728.75,4168.49,0.0,6.89,12.34,2.26951069562,3.947,1.99,79.354,0.0,100.9,11.68,79.88,14.62,85.55,142.081,135.305,-2857861330.0,-1938737899.07,-0.0428
331,331,399905,2008-05-27,3712.76,3752.96,3679.0,3743.54,20108700.0,14.79,0.004,3767.313,3809.038,3867.991,3881.788,3888.968,3916.595,3892.259,4295.361,4164.959,-24.268,22.417,0.4,-0.473,3747.71,3795.667,3804.926,3806.888,3728.75,4131.25,3.67,2.7,8.47,1.9903228758,3.556,64.54,77.379,14.79,14.79,12.717,58.183,21.86,73.96,119.374,145.148,297407673.0,-820665113.034,-0.0322
332,332,399905,2008-05-28,3749.6,3864.81,3730.74,3847.26,23523900.0,103.72,0.0277,3773.183,3821.779,3864.222,3877.185,3884.996,3912.122,3888.346,4291.523,4163.604,-24.124,8.277,2.77,-0.068,3742.053,3783.862,3795.653,3799.635,3728.75,4071.91,34.53,12.73,7.44,3.53022493434,3.55,116.52,82.598,103.72,103.72,43.051,73.362,58.68,134.07,124.273,148.049,2439898908.0,809616897.483,-0.0044
333,333,399905,2008-05-29,3839.54,3859.85,3749.22,3749.22,24258300.0,-98.04,-0.0255,3780.007,3797.593,3843.312,3860.123,3872.065,3901.612,3876.248,4286.881,4161.841,-32.936,-3.294,-2.55,-0.378,3744.442,3777.564,3789.849,3794.834,3728.75,4070.05,6.0,14.73,10.05,2.90784550543,3.422,0.0,71.585,0.0,98.04,28.701,81.588,35.18,110.63,119.725,157.036,-2378283732.0,-784333417.258,-0.0245
334,334,399905,2008-05-30,3744.25,3781.33,3695.29,3755.63,21345500.0,6.41,0.0017,3784.037,3783.605,3827.37,3846.19,3860.976,3892.194,3865.759,4282.336,4160.116,-38.389,-13.961,0.17,-0.309,3728.058,3762.605,3778.029,3785.354,3728.75,3908.77,14.93,18.49,15.32,2.30157477577,3.198,60.34,70.085,6.41,6.41,21.271,56.529,37.63,86.04,108.497,158.697,136824655.0,-323754381.129,-0.0187
335,335,399905,2008-06-02,3747.59,3804.79,3730.14,3788.15,21008000.0,32.52,0.0087,3764.333,3785.12,3820.239,3838.452,3854.04,3885.481,3859.011,4278.111,4158.539,-38.772,-22.839,0.87,-0.162,3728.752,3756.702,3772.043,3780.095,3728.75,3908.77,33.0,17.98,17.07,1.98143844734,2.955,58.01,68.475,32.52,32.52,25.02,48.526,51.56,74.65,97.215,154.145,683180160.0,179712889.435,-0.0084
336,336,399905,2008-06-03,3789.03,3804.56,3741.41,3771.1,22600900.0,-17.05,-0.0045,3771.627,3780.447,3811.305,3829.471,3846.141,3878.102,3851.366,4273.779,4156.9,-40.061,-29.904,-0.45,-0.198,3732.971,3753.922,3768.214,3776.411,3728.75,3871.55,29.66,25.86,20.78,1.67374108299,2.698,29.69,63.304,0.0,17.05,16.68,38.034,43.86,63.15,85.86,134.514,-385345345.0,-102816227.782,-0.0105
337,337,399905,2008-06-04,3759.88,3764.56,3667.26,3704.08,20518000.0,-67.02,-0.0178,3754.443,3754.991,3791.809,3812.753,3832.611,3866.875,3838.559,4268.914,4154.989,-46.75,-35.043,-1.78,-0.396,3711.068,3738.165,3755.595,3766.016,3704.08,3847.26,0.0,20.89,21.58,2.61847030741,2.682,36.82,59.773,0.0,67.02,11.12,47.696,23.31,97.3,89.673,116.16,-1375116360.0,-738966293.891,-0.0231
338,338,399905,2008-06-05,3690.86,3705.46,3639.81,3657.49,17225500.0,-46.59,-0.0126,3710.89,3722.491,3767.388,3792.051,3815.933,3853.366,3822.814,4263.695,4152.893,-55.426,-39.494,-1.26,-0.504,3687.315,3720.282,3741.121,3753.996,3657.49,3847.26,0.0,9.89,18.88,1.78754490985,2.503,17.68,54.16,0.0,46.59,7.413,47.327,15.66,65.65,81.665,102.421,-802536045.0,-770751169.446,-0.0292
339,339,399905,2008-06-06,3662.05,3680.27,3607.24,3629.92,15106100.0,-27.57,-0.0075,3663.83,3691.634,3742.394,3770.433,3798.217,3838.95,3806.04,4258.289,4150.694,-63.646,-45.14,-0.75,-0.535,3660.623,3699.729,3724.386,3740.019,3629.92,3847.26,0.0,0.0,10.26,2.00425110909,2.404,22.68,49.963,0.0,27.57,4.942,40.742,12.13,73.03,78.787,78.935,-416475177.0,-593613173.223,-0.0301
340,340,399905,2008-06-10,3487.05,3487.05,3297.91,3312.79,18875800.0,-317.13,-0.0874,3533.4,3565.353,3664.284,3709.414,3751.986,3805.004,3763.149,4250.228,4147.177,-98.865,-54.558,-8.74,-1.56,3539.719,3626.671,3671.077,3697.914,3312.79,3847.26,0.0,0.0,3.3,5.57527236712,3.038,14.88,45.285,0.0,317.13,3.295,132.871,2.48,189.14,115.571,144.524,-5986082454.0,-3289847813.61,-0.0959
341,341,399905,2008-06-11,3250.44,3270.85,3165.7,3226.92,20126300.0,-85.87,-0.0259,3389.877,3452.542,3584.763,3645.082,3701.98,3767.709,3716.52,4241.509,4143.323,-131.757,-67.897,-2.59,-1.689,3415.046,3542.858,3607.905,3647.227,3226.92,3788.15,0.0,0.0,0.0,3.26727827796,3.084,61.22,47.41,0.0,85.87,2.197,117.204,1.87,105.15,112.098,189.543,-1728245381.0,-2509046597.31,-0.0998
342,342,399905,2008-06-12,3209.92,3244.57,3125.09,3197.54,20001500.0,-29.38,-0.0091,3245.75,3367.541,3514.359,3585.41,3653.938,3730.924,3671.392,4232.619,4139.369,-157.033,-84.791,-0.91,-1.592,3318.394,3466.9,3547.553,3597.499,3197.54,3788.15,0.0,0.0,0.0,3.7515346188,3.217,72.45,50.749,0.0,29.38,1.464,87.929,1.66,119.48,114.558,221.866,-587644070.0,-1548345333.65,-0.0901
343,343,399905,2008-06-13,3202.26,3227.48,3042.5,3045.1,17586900.0,-152.44,-0.0477,3156.52,3260.061,3429.039,3513.368,3595.953,3686.677,3616.932,4222.512,4134.803,-187.893,-105.91,-4.77,-1.989,3226.429,3389.737,3484.421,3544.642,3045.1,3788.15,0.0,0.0,0.0,5.90049729026,3.754,2.6,44.329,0.0,152.44,0.976,109.433,0.89,184.98,138.032,264.848,-2680947036.0,-2114646184.83,-0.112
344,344,399905,2008-06-16,3041.7,3076.44,2926.71,2977.82,15780800.0,-67.28,-0.0221,3073.487,3165.981,3346.999,3441.962,3537.084,3640.944,3561.357,4211.924,4129.985,-214.358,-129.854,-2.21,-2.017,3126.523,3305.55,3414.707,3485.792,2977.82,3771.1,0.0,0.0,0.0,4.98838109992,4.001,51.11,45.233,0.0,67.28,0.651,95.382,0.68,149.73,141.931,305.855,-1061732224.0,-1588189204.41,-0.1103
345,345,399905,2008-06-17,2974.09,3005.79,2776.85,2791.29,18513000.0,-186.53,-0.0626,2938.07,3041.084,3245.961,3355.206,3466.056,3586.128,3494.394,4199.846,4124.421,-248.433,-157.426,-6.26,-2.547,3009.965,3209.423,3334.975,3418.273,2791.29,3704.08,0.0,0.0,0.0,7.91818269856,4.784,14.44,41.127,0.0,186.53,0.434,125.765,0.35,228.94,170.934,356.221,-3453229890.0,-2520709547.21,-0.1401
346,346,399905,2008-06-18,2767.8,2970.4,2684.67,2951.84,26356800.0,160.55,0.0575,2906.983,3011.336,3192.485,3301.423,3417.083,3545.206,3447.216,4189.241,4119.557,-254.731,-184.724,5.75,-1.51,2901.533,3114.013,3253.687,3348.406,2791.29,3657.49,18.53,6.18,2.06,10.1052683698,5.849,267.17,71.266,160.55,160.55,53.806,137.36,39.17,285.73,209.2,361.879,4231584240.0,855437346.397,-0.0754
347,347,399905,2008-06-19,2927.16,2936.68,2700.37,2702.8,23981600.0,-249.04,-0.0844,2815.31,2908.491,3103.451,3221.607,3349.056,3490.857,3382.484,4176.617,4113.69,-279.033,-210.463,-8.44,-2.376,2834.479,3038.805,3184.522,3286.689,2702.8,3629.92,0.0,6.18,4.12,8.38417257253,6.356,2.43,62.088,0.0,249.04,35.871,174.586,20.55,236.31,218.236,390.483,-5972377664.0,-2558470158.8,-0.1291
348,348,399905,2008-06-20,2718.78,2866.61,2596.84,2764.28,27585800.0,61.48,0.0227,2806.307,2860.42,3041.784,3160.63,3293.363,3443.981,3328.727,4164.628,4108.113,-286.943,-232.632,2.27,-1.795,2755.266,2958.448,3111.062,3220.989,2702.8,3312.79,10.08,9.54,7.3,9.8754450027,7.06,167.44,76.135,61.48,61.48,44.407,136.884,32.44,269.77,235.414,395.713,1695974984.0,-431247587.401,-0.0912
349,349,399905,2008-06-23,2726.45,2779.01,2693.06,2717.97,16676700.0,-46.31,-0.0168,2728.35,2812.937,2982.908,3101.609,3238.564,3397.142,3275.618,4152.355,4102.379,-292.71,-252.014,-1.68,-1.781,2734.531,2910.196,3058.812,3170.71,2702.8,3226.92,2.89,4.32,6.68,3.14140718229,6.276,24.91,69.305,0.0,46.31,29.605,106.693,27.75,85.95,185.593,387.351,-772297977.0,-601772782.2,-0.0888
350,350,399905,2008-06-24,2708.78,2818.92,2702.63,2806.77,20244800.0,88.8,0.0327,2763.007,2810.881,2950.883,3062.297,3197.44,3359.053,3234.848,4140.945,4097.045,-283.965,-265.739,3.27,-1.15,2723.897,2872.456,3014.289,3126.131,2702.8,3197.54,21.02,11.33,8.4,4.21222301709,5.863,104.14,73.95,88.8,88.8,49.336,100.729,48.98,116.29,162.492,357.824,1797738240.0,597982728.9,-0.0488
351,351,399905,2008-06-25,2805.59,2966.9,2797.12,2966.9,28449800.0,160.13,0.0571,2830.547,2862.888,2953.795,3049.577,3175.484,3333.753,3211.548,4130.994,4092.4,-257.753,-271.938,5.71,-0.292,2748.305,2858.759,2987.143,3094.796,2702.8,3045.1,77.15,33.69,16.45,5.89102744265,5.869,169.78,86.727,160.13,160.13,86.268,120.529,71.57,169.78,164.921,314.716,4555666474.0,2576824601.45,0.0044
352,352,399905,2008-06-26,2965.46,3041.37,2939.86,3003.3,30425700.0,36.4,0.0123,2925.657,2909.692,2962.796,3043.407,3159.086,3312.434,3193.44,4121.442,4087.932,-230.644,-269.397,1.23,-0.102,2812.156,2873.505,2981.233,3080.041,2702.8,3003.3,100.0,66.06,37.03,3.39428512196,5.374,63.44,83.622,36.4,36.4,69.645,92.486,75.3,101.51,143.784,262.354,1107495480.0,1842160040.72,0.0137
353,353,399905,2008-06-27,2902.01,2920.11,2762.19,2792.71,26066400.0,-210.59,-0.0701,2920.97,2870.698,2931.871,3009.981,3124.193,3278.903,3158.594,4110.191,4082.629,-226.723,-265.396,-7.01,-0.965,2795.501,2853.266,2953.852,3049.769,2702.8,3003.3,29.92,69.02,56.26,5.55831265509,5.411,30.52,76.542,0.0,210.59,46.43,131.854,35.21,157.92,148.496,196.563,-5489323176.0,-1823581567.64,-0.0475
354,354,399905,2008-06-30,2762.34,2838.18,2737.75,2813.72,16361800.0,21.01,0.0075,2869.91,2851.705,2910.389,2983.813,3094.624,3248.891,3128.605,4099.22,4077.443,-218.216,-256.708,0.75,-0.751,2776.251,2832.263,2926.839,3020.053,2702.8,3003.3,36.91,55.61,63.56,3.60226903853,5.049,75.97,76.466,21.01,21.01,37.957,94.906,39.99,100.43,132.474,168.353,343761418.0,-739910074.819,-0.0332
355,355,399905,2008-07-01,2819.53,2831.91,2741.11,2765.06,17018400.0,-48.66,-0.0173,2790.497,2822.823,2883.966,2954.646,3063.237,3217.676,3096.992,4087.935,4072.09,-213.026,-246.148,-1.73,-0.873,2764.537,2815.689,2903.623,2993.487,2702.8,3003.3,20.72,29.18,51.27,3.25855640209,4.691,23.95,69.464,0.0,48.66,25.304,79.491,31.83,90.8,118.583,145.453,-828115344.0,-784012709.409,-0.0412
