,code,date,open,high,low,close,volume
233,399905,2007-12-27,4933.73,4987.21,4932.92,4963.45,35701900.0
234,399905,2007-12-28,4972.08,4984.21,4927.64,4947.6,29803600.0
235,399905,2008-01-02,4963.05,5125.32,4960.35,5123.93,34345900.0
236,399905,2008-01-03,5129.05,5241.55,5110.53,5230.75,41987500.0
237,399905,2008-01-04,5241.09,5246.11,5171.4,5243.03,33308600.0
238,399905,2008-01-07,5237.94,5358.59,5222.2,5347.81,40403700.0
239,399905,2008-01-08,5358.81,5367.54,5158.12,5200.55,42472900.0
240,399905,2008-01-09,5176.27,5356.48,5167.34,5356.48,34823800.0
241,399905,2008-01-10,5372.82,5438.31,5354.86,5382.33,40849700.0
242,399905,2008-01-11,5385.9,5392.27,5290.71,5376.8,34948200.0
243,399905,2008-01-14,5382.73,5450.89,5368.48,5445.1,33850900.0
244,399905,2008-01-15,5451.64,5495.39,5418.12,5487.09,36880400.0
245,399905,2008-01-16,5461.88,5463.2,5389.15,5412.91,39060000.0
246,399905,2008-01-17,5380.82,5467.13,5106.92,5270.96,42935100.0
247,399905,2008-01-18,5268.9,5320.45,5210.36,5317.45,31238200.0
248,399905,2008-01-21,5331.67,5343.87,5078.5,5097.23,35463000.0
249,399905,2008-01-22,4976.79,4976.79,4639.96,4661.83,40374500.0
250,399905,2008-01-23,4662.71,4912.48,4624.94,4912.06,38194800.0
251,399905,2008-01-24,4951.38,5116.49,4915.97,5080.93,42780000.0
252,399905,2008-01-25,5081.31,5146.86,5054.08,5096.69,38904400.0
253,399905,2008-01-28,5073.63,5073.63,4712.61,4740.5,34534600.0
254,399905,2008-01-29,4757.19,4888.79,4720.68,4840.64,23744400.0
255,399905,2008-01-30,4878.4,4950.18,4725.39,4851.43,24904500.0
256,399905,2008-01-31,4839.4,4868.31,4661.59,4663.42,18567900.0
257,399905,2008-02-01,4653.54,4686.6,4308.52,4456.93,22513700.0
258,399905,2008-02-04,4570.11,4821.08,4570.11,4820.39,21305100.0
259,399905,2008-02-05,4818.54,4889.38,4751.23,4839.0,20773900.0
260,399905,2008-02-13,4798.57,4884.69,4749.15,4813.58,15587000.0
261,399905,2008-02-14,4842.94,4929.77,4842.94,4910.36,16113500.0
262,399905,2008-02-15,4884.37,4886.06,4800.64,4886.02,19162800.0
263,399905,2008-02-18,4953.03,5072.11,4946.51,5043.14,28922800.0
264,399905,2008-02-19,5054.61,5137.84,5026.56,5133.36,28823300.0
265,399905,2008-02-20,5152.28,5171.18,5079.77,5089.44,31477200.0
266,399905,2008-02-21,5068.03,5184.15,5022.65,5153.6,31554600.0
267,399905,2008-02-22,5140.12,5151.29,4938.73,5029.2,31199200.0
268,399905,2008-02-25,5038.63,5068.98,4856.48,4869.65,26735600.0
269,399905,2008-02-26,4974.71,5021.6,4729.85,4868.81,25287600.0
270,399905,2008-02-27,4880.16,4977.33,4854.15,4977.33,23774900.0
271,399905,2008-02-28,4986.44,5045.11,4935.3,4989.41,24117600.0
272,399905,2008-02-29,4984.4,5058.12,4976.15,5057.62,25394700.0
273,399905,2008-03-03,5044.94,5227.79,5014.28,5227.73,37422600.0
274,399905,2008-03-04,5246.41,5279.21,5177.74,5192.59,43168100.0
275,399905,2008-03-05,5171.78,5218.3,5068.2,5214.24,38579300.0
276,399905,2008-03-06,5229.78,5296.26,5220.37,5223.82,44758000.0
277,399905,2008-03-07,5194.66,5208.9,5104.92,5115.92,29953800.0
278,399905,2008-03-10,5081.11,5084.4,4915.44,4948.35,23857900.0
279,399905,2008-03-11,4906.14,5015.93,4841.56,5015.93,20439500.0
280,399905,2008-03-12,5095.97,5122.54,4880.7,4881.03,22539400.0
281,399905,2008-03-13,4829.24,4844.18,4589.51,4688.68,25924800.0
282,399905,2008-03-14,4665.83,4718.18,4598.15,4662.32,16579300.0
283,399905,2008-03-17,4641.92,4642.73,4299.56,4302.61,21112800.0
284,399905,2008-03-18,4237.3,4327.38,3926.46,3986.32,24331000.0
285,399905,2008-03-19,4065.0,4241.94,3989.64,4176.49,25517300.0
286,399905,2008-03-20,4112.7,4394.75,3956.03,4347.74,28428400.0
287,399905,2008-03-21,4347.27,4448.06,4315.67,4405.86,25717400.0
288,399905,2008-03-24,4459.51,4489.46,4312.77,4314.58,25757500.0
289,399905,2008-03-25,4233.95,4386.84,4190.54,4367.34,22386600.0
290,399905,2008-03-26,4383.73,4446.54,4317.06,4352.05,19459600.0
291,399905,2008-03-27,4298.39,4298.39,4115.52,4119.79,21748200.0
292,399905,2008-03-28,4072.04,4248.4,3948.85,4241.45,23076200.0
293,399905,2008-03-31,4129.93,4200.76,4042.62,4044.1,19053100.0
294,399905,2008-04-01,4024.44,4070.11,3695.51,3704.27,22753600.0
295,399905,2008-04-02,3725.19,3778.57,3464.41,3500.52,23076100.0
296,399905,2008-04-03,3469.78,3631.55,3392.08,3588.76,18938800.0
297,399905,2008-04-07,3544.31,3825.85,3506.78,3822.37,21854700.0
298,399905,2008-04-08,3832.92,3941.24,3806.29,3908.8,25150100.0
299,399905,2008-04-09,3887.99,3960.77,3694.96,3695.31,24320200.0
300,399905,2008-04-10,3639.61,3803.65,3614.7,3803.46,20713300.0
301,399905,2008-04-11,3831.04,3898.51,3823.67,3862.36,19907900.0
302,399905,2008-04-14,3778.69,3779.25,3597.08,3607.22,20826900.0
303,399905,2008-04-15,3588.23,3723.27,3529.18,3723.27,18137700.0
304,399905,2008-04-16,3717.12,3732.77,3612.59,3633.68,17413200.0
305,399905,2008-04-17,3632.82,3695.17,3458.53,3511.91,17224700.0
306,399905,2008-04-18,3483.85,3495.03,3333.11,3338.27,16732300.0
307,399905,2008-04-21,3578.8,3579.58,3273.58,3314.51,21837800.0
308,399905,2008-04-22,3264.66,3281.48,3093.67,3266.38,19059800.0
309,399905,2008-04-23,3238.46,3428.55,3210.75,3409.77,22778000.0
310,399905,2008-04-24,3692.55,3726.87,3603.96,3723.07,47085700.0
311,399905,2008-04-25,3716.51,3873.33,3669.36,3756.33,42792000.0
312,399905,2008-04-28,3696.93,3779.58,3667.58,3729.56,30778700.0
313,399905,2008-04-29,3714.79,3782.52,3708.58,3759.54,25885800.0
314,399905,2008-04-30,3771.19,3910.41,3771.19,3903.18,37790800.0
315,399905,2008-05-05,3943.2,4046.68,3895.64,4040.16,39172400.0
316,399905,2008-05-06,4015.55,4086.43,3969.97,4024.99,39841700.0
317,399905,2008-05-07,4001.59,4049.11,3849.98,3850.23,37470500.0
318,399905,2008-05-08,3805.33,3985.2,3796.55,3985.2,31820500.0
319,399905,2008-05-09,4014.17,4049.78,3891.49,3986.24,37449300.0
320,399905,2008-05-12,3926.05,4110.7,3893.39,4069.15,37697500.0
321,399905,2008-05-13,3944.54,4107.59,3932.71,4078.88,46981000.0
322,399905,2008-05-14,4076.88,4171.27,4076.88,4168.49,43683700.0
323,399905,2008-05-15,4186.75,4230.77,4131.25,4131.25,39735100.0
324,399905,2008-05-16,4126.65,4160.4,4005.07,4071.91,30652800.0
325,399905,2008-05-19,4059.28,4100.56,4008.57,4070.05,22805900.0
326,399905,2008-05-20,4070.79,4098.65,3792.15,3813.94,31286500.0
327,399905,2008-05-21,3757.06,3932.3,3663.2,3908.77,34400600.0
328,399905,2008-05-22,3866.7,3958.45,3834.54,3871.55,31416000.0
329,399905,2008-05-23,3857.22,3890.16,3746.01,3829.65,29245500.0
330,399905,2008-05-26,3804.3,3812.31,3726.76,3728.75,28323700.0
331,399905,2008-05-27,3712.76,3752.96,3679.0,3743.54,20108700.0
332,399905,2008-05-28,3749.6,3864.81,3730.74,3847.26,23523900.0
333,399905,2008-05-29,3839.54,3859.85,3749.22,3749.22,24258300.0
334,399905,2008-05-30,3744.25,3781.33,3695.29,3755.63,21345500.0
335,399905,2008-06-02,3747.59,3804.79,3730.14,3788.15,21008000.0
336,399905,2008-06-03,3789.03,3804.56,3741.41,3771.1,22600900.0
337,399905,2008-06-04,3759.88,3764.56,3667.26,3704.08,20518000.0
338,399905,2008-06-05,3690.86,3705.46,3639.81,3657.49,17225500.0
339,399905,2008-06-06,3662.05,3680.27,3607.24,3629.92,15106100.0
340,399905,2008-06-10,3487.05,3487.05,3297.91,3312.79,18875800.0
341,399905,2008-06-11,3250.44,3270.85,3165.7,3226.92,20126300.0
342,399905,2008-06-12,3209.92,3244.57,3125.09,3197.54,20001500.0
343,399905,2008-06-13,3202.26,3227.48,3042.5,3045.1,17586900.0
344,399905,2008-06-16,3041.7,3076.44,2926.71,2977.82,15780800.0
345,399905,2008-06-17,2974.09,3005.79,2776.85,2791.29,18513000.0
346,399905,2008-06-18,2767.8,2970.4,2684.67,2951.84,26356800.0
347,399905,2008-06-19,2927.16,2936.68,2700.37,2702.8,23981600.0
348,399905,2008-06-20,2718.78,2866.61,2596.84,2764.28,27585800.0
349,399905,2008-06-23,2726.45,2779.01,2693.06,2717.97,16676700.0
350,399905,2008-06-24,2708.78,2818.92,2702.63,2806.77,20244800.0
351,399905,2008-06-25,2805.59,2966.9,2797.12,2966.9,28449800.0
352,399905,2008-06-26,2965.46,3041.37,2939.86,3003.3,30425700.0
353,399905,2008-06-27,2902.01,2920.11,2762.19,2792.71,26066400.0
354,399905,2008-06-30,2762.34,2838.18,2737.75,2813.72,16361800.0
355,399905,2008-07-01,2819.53,2831.91,2741.11,2765.06,17018400.0
356,399905,2008-07-02,2768.72,2848.63,2754.69,2811.23,17255800.0
357,399905,2008-07-03,2776.92,2973.38,2742.74,2941.52,30751400.0
358,399905,2008-07-04,2931.84,2979.8,2913.2,2941.08,26879800.0
359,399905,2008-07-07,2948.69,3096.27,2948.69,3094.84,34492500.0
360,399905,2008-07-08,3101.29,3154.27,3044.67,3142.32,36576100.0
361,399905,2008-07-09,3148.61,3226.2,3146.74,3226.15,42098100.0
362,399905,2008-07-10,3186.59,3264.02,3152.49,3152.49,42047500.0
363,399905,2008-07-11,3133.69,3167.82,3074.05,3132.73,30154700.0
364,399905,2008-07-14,3111.58,3198.61,3100.04,3198.35,26040800.0
365,399905,2008-07-15,3208.55,3231.37,3085.12,3106.33,32645200.0
366,399905,2008-07-16,3072.41,3081.41,2893.36,2948.53,27610000.0
