,code,date,open,high,low,close,volume
423,000415,2006-12-08,1.067,1.074,1.033,1.033,21657.61
424,000415,2006-12-11,1.033,1.067,1.033,1.063,13259.98
425,000415,2006-12-12,1.063,1.067,1.037,1.048,11401.5
426,000415,2006-12-13,1.048,1.067,1.04,1.067,15725.15
427,000415,2006-12-14,1.074,1.093,1.063,1.078,23884.0
428,000415,2006-12-15,1.082,1.089,1.063,1.089,23756.5
429,000415,2006-12-18,1.089,1.112,1.085,1.1,30339.17
430,000415,2006-12-19,1.1,1.1,1.055,1.082,20498.85
431,000415,2006-12-20,1.063,1.108,1.063,1.097,27310.49
432,000415,2006-12-21,1.097,1.157,1.093,1.119,83311.31
433,000415,2006-12-22,1.112,1.168,1.112,1.153,78228.69
434,000415,2006-12-25,1.157,1.175,1.134,1.153,46570.66
435,000415,2006-12-26,1.164,1.168,1.104,1.127,31803.62
436,000415,2006-12-27,1.123,1.123,1.097,1.112,17275.23
437,000415,2006-12-28,1.112,1.119,1.063,1.07,24392.93
438,000415,2006-12-29,1.074,1.089,1.063,1.074,20737.6
439,000415,2007-01-04,1.074,1.089,1.055,1.063,26119.39
440,000415,2007-01-05,1.063,1.089,1.052,1.085,27153.36
441,000415,2007-01-08,1.085,1.142,1.082,1.142,41952.07
442,000415,2007-01-09,1.142,1.224,1.127,1.224,89245.11
443,000415,2007-01-10,1.209,1.254,1.168,1.254,99221.57
444,000415,2007-01-11,1.266,1.378,1.266,1.307,213121.34
445,000415,2007-01-12,1.303,1.322,1.194,1.198,81908.26
446,000415,2007-01-15,1.194,1.273,1.187,1.269,52187.33
447,000415,2007-01-16,1.269,1.299,1.232,1.273,50184.99
448,000415,2007-01-17,1.273,1.314,1.228,1.251,71020.89
449,000415,2007-01-18,1.243,1.296,1.232,1.277,45015.64
450,000415,2007-01-19,1.281,1.359,1.281,1.341,91086.25
451,000415,2007-01-22,1.356,1.408,1.341,1.405,95550.33
452,000415,2007-01-23,1.408,1.423,1.348,1.393,82357.11
453,000415,2007-01-24,1.397,1.48,1.386,1.457,98444.09
454,000415,2007-01-25,1.453,1.453,1.363,1.363,68024.07
455,000415,2007-01-26,1.344,1.39,1.258,1.348,53818.51
456,000415,2007-01-29,1.344,1.483,1.344,1.483,134135.34
457,000415,2007-01-30,1.521,1.532,1.457,1.48,115886.88
458,000415,2007-01-31,1.465,1.472,1.374,1.386,63959.46
459,000415,2007-02-01,1.352,1.408,1.314,1.39,51172.41
460,000415,2007-02-02,1.39,1.495,1.374,1.393,60115.4
461,000415,2007-02-05,1.405,1.453,1.405,1.423,41474.75
462,000415,2007-02-06,1.45,1.483,1.42,1.476,45757.46
463,000415,2007-02-07,1.498,1.502,1.45,1.48,53629.06
464,000415,2007-02-08,1.48,1.483,1.431,1.472,52476.64
465,000415,2007-02-09,1.465,1.57,1.45,1.54,93343.36
466,000415,2007-02-12,1.54,1.555,1.513,1.547,56385.26
467,000415,2007-02-13,1.547,1.558,1.51,1.54,55759.88
468,000415,2007-02-14,1.547,1.694,1.525,1.694,113523.9
469,000415,2007-02-15,1.746,1.863,1.727,1.863,196115.11
470,000415,2007-02-16,1.885,2.047,1.885,1.938,143271.98
471,000415,2007-02-26,1.945,2.133,1.945,2.133,87746.1
472,000415,2007-02-27,2.287,2.347,2.141,2.148,244329.81
473,000415,2007-02-28,2.159,2.362,2.159,2.362,150074.42
474,000415,2007-03-01,2.422,2.43,2.178,2.223,124010.55
475,000415,2007-03-02,2.234,2.283,2.088,2.178,76899.03
476,000415,2007-03-05,2.178,2.197,2.035,2.122,62019.17
477,000415,2007-03-06,2.141,2.336,2.141,2.336,148622.62
478,000415,2007-03-07,2.358,2.358,2.253,2.347,96824.63
479,000415,2007-03-08,2.343,2.584,2.321,2.584,132509.07
480,000415,2007-03-09,2.595,2.817,2.572,2.685,143895.66
481,000415,2007-03-12,2.644,2.899,2.644,2.847,76683.39
482,000415,2007-03-13,2.839,2.892,2.723,2.835,98673.18
483,000415,2007-03-14,2.809,2.809,2.704,2.753,61367.76
484,000415,2007-03-15,2.753,2.899,2.689,2.79,64271.55
485,000415,2007-03-16,2.794,2.865,2.651,2.681,68521.65
486,000415,2007-03-19,2.617,2.779,2.516,2.689,60614.87
487,000415,2007-03-20,2.7,2.775,2.693,2.764,42186.01
488,000415,2007-03-21,2.79,3.042,2.764,2.963,112425.16
489,000415,2007-03-22,2.967,3.042,2.899,2.922,87446.56
490,000415,2007-03-23,2.922,2.94,2.779,2.873,88281.56
491,000415,2007-03-27,2.91,2.982,2.835,2.925,89891.49
492,000415,2007-03-28,2.978,2.982,2.723,2.817,73081.08
493,000415,2007-03-29,2.813,2.835,2.629,2.633,93302.59
494,000415,2007-03-30,2.629,2.764,2.479,2.753,72036.05
495,000415,2007-04-02,2.738,2.771,2.636,2.771,64418.5
496,000415,2007-04-03,2.771,2.974,2.76,2.813,70450.4
497,000415,2007-04-04,2.805,2.854,2.741,2.786,47887.27
498,000415,2007-04-05,2.779,2.817,2.749,2.817,47173.25
499,000415,2007-04-06,2.813,2.993,2.779,2.929,127571.67
500,000415,2007-04-09,2.937,2.986,2.892,2.952,97811.3
501,000415,2007-04-10,2.952,3.2,2.952,3.147,136989.79
502,000415,2007-04-11,3.173,3.237,3.087,3.173,91492.38
503,000415,2007-04-12,3.173,3.192,3.094,3.17,65459.65
504,000415,2007-04-13,3.166,3.166,3.004,3.008,98123.62
505,000415,2007-04-16,3.004,3.098,2.967,3.064,67802.82
506,000415,2007-04-17,3.038,3.237,2.982,3.23,151573.25
507,000415,2007-04-18,3.23,3.474,3.185,3.414,138750.45
508,000415,2007-04-19,3.346,3.361,3.072,3.072,189792.88
509,000415,2007-04-20,3.072,3.256,3.072,3.173,118444.43
510,000415,2007-04-24,3.286,3.436,3.192,3.263,153835.54
511,000415,2007-04-25,3.192,3.211,3.001,3.102,100888.1
512,000415,2007-04-26,3.098,3.248,3.098,3.215,127043.49
513,000415,2007-04-27,3.308,3.436,3.286,3.436,255939.05
514,000415,2007-04-30,3.38,3.609,3.301,3.508,187710.03
515,000415,2007-05-08,3.748,3.857,3.605,3.857,194086.79
516,000415,2007-05-09,3.909,4.206,3.733,3.962,223064.22
517,000415,2007-05-11,3.962,4.112,3.755,3.823,119494.04
518,000415,2007-05-14,3.755,3.876,3.56,3.703,101162.31
519,000415,2007-05-15,3.703,3.785,3.399,3.436,120134.62
520,000415,2007-05-16,3.436,3.579,3.365,3.579,91676.16
521,000415,2007-05-17,3.586,3.68,3.549,3.643,122122.29
522,000415,2007-05-18,3.643,3.643,3.515,3.549,90589.78
523,000415,2007-05-21,3.38,3.643,3.312,3.59,122490.18
524,000415,2007-05-22,3.601,3.917,3.601,3.755,166170.41
525,000415,2007-05-23,3.763,3.924,3.763,3.887,156642.28
526,000415,2007-05-24,3.906,3.936,3.684,3.785,142987.85
527,000415,2007-05-25,3.774,3.785,3.684,3.752,111989.92
528,000415,2007-05-28,3.793,3.906,3.755,3.849,182740.12
529,000415,2007-05-29,3.868,3.981,3.755,3.981,244720.11
530,000415,2007-05-30,3.699,3.958,3.583,3.583,185552.44
531,000415,2007-05-31,3.511,3.65,3.226,3.245,136160.55
532,000415,2007-06-01,3.241,3.32,2.922,2.922,94659.75
533,000415,2007-06-04,2.651,2.835,2.629,2.629,33800.72
534,000415,2007-06-05,2.366,2.516,2.366,2.512,159149.84
535,000415,2007-06-06,2.509,2.606,2.291,2.501,135413.49
536,000415,2007-06-07,2.497,2.753,2.388,2.753,213754.63
537,000415,2007-06-08,2.756,2.918,2.648,2.798,171058.39
538,000415,2007-06-11,2.798,2.925,2.764,2.771,106786.53
539,000415,2007-06-12,2.771,2.798,2.497,2.708,117813.75
540,000415,2007-06-13,2.73,2.937,2.715,2.933,141881.58
541,000415,2007-06-14,2.918,3.155,2.741,3.042,215230.85
542,000415,2007-06-15,3.068,3.162,2.967,3.087,139543.09
543,000415,2007-06-18,3.121,3.395,3.102,3.395,198040.3
544,000415,2007-06-19,3.489,3.733,3.38,3.733,243908.71
545,000415,2007-06-20,3.71,4.105,3.59,3.902,341587.35
546,000415,2007-06-22,4.131,4.15,3.511,3.511,188215.79
547,000415,2007-06-25,3.523,3.661,3.162,3.162,142763.83
548,000415,2007-06-26,3.004,3.32,2.877,3.301,96043.78
549,000415,2007-06-27,3.297,3.447,3.173,3.267,89313.52
550,000415,2007-06-28,3.267,3.417,3.079,3.091,65118.97
551,000415,2007-06-29,2.963,3.076,2.854,2.854,68257.05
552,000415,2007-07-02,2.76,3.061,2.715,3.061,50374.08
553,000415,2007-07-03,3.061,3.098,2.982,3.057,46609.62
554,000415,2007-07-04,3.064,3.079,2.854,2.892,31204.6
555,000415,2007-07-05,2.888,2.888,2.602,2.602,45250.66
556,000415,2007-07-06,2.584,2.854,2.445,2.839,48285.82
557,000415,2007-07-09,2.813,2.986,2.798,2.914,42307.64
558,000415,2007-07-10,2.91,2.925,2.704,2.738,34558.48
559,000415,2007-07-11,2.76,2.986,2.76,2.888,47798.74
560,000415,2007-07-12,2.877,2.97,2.809,2.937,27028.51
561,000415,2007-07-13,2.955,2.955,2.824,2.85,19482.95
562,000415,2007-07-16,2.847,2.925,2.723,2.768,17650.8
563,000415,2007-07-17,2.775,2.888,2.771,2.824,21029.41
564,000415,2007-07-18,2.828,2.91,2.824,2.828,23335.39
565,000415,2007-07-19,2.786,3.001,2.786,2.959,47362.97
566,000415,2007-07-20,2.933,3.226,2.933,3.192,64014.4
567,000415,2007-07-23,3.192,3.372,3.192,3.275,67226.75
568,000415,2007-07-24,3.286,3.492,3.267,3.312,72748.23
569,000415,2007-07-25,3.297,3.421,3.237,3.38,156409.16
570,000415,2007-07-26,3.372,3.68,3.305,3.5,81493.07
571,000415,2007-07-27,3.455,3.462,3.305,3.425,83559.69
572,000415,2007-07-30,3.35,3.481,3.342,3.399,85863.85
573,000415,2007-07-31,3.384,3.444,3.233,3.335,77161.09
574,000415,2007-08-01,3.361,3.41,3.004,3.016,88669.48
575,000415,2007-08-02,3.019,3.121,2.929,3.079,78001.78
576,000415,2007-08-03,3.109,3.17,3.004,3.034,56696.94
577,000415,2007-08-06,3.061,3.263,3.061,3.252,87302.74
578,000415,2007-08-07,3.286,3.301,3.136,3.192,84258.29
579,000415,2007-08-08,3.173,3.192,3.053,3.121,44332.9
580,000415,2007-08-09,3.121,3.211,3.102,3.109,38476.88
581,000415,2007-08-10,3.098,3.113,2.843,3.004,83084.81
582,000415,2007-08-13,2.986,2.986,2.873,2.907,54129.71
583,000415,2007-08-14,2.907,3.042,2.903,2.997,43969.91
584,000415,2007-08-15,3.034,3.034,2.865,2.952,48718.28
585,000415,2007-08-16,2.952,3.034,2.877,3.019,51418.14
586,000415,2007-08-17,2.986,3.226,2.959,3.132,117562.58
587,000415,2007-08-20,3.211,3.26,3.162,3.218,88109.61
588,000415,2007-08-21,3.226,3.29,3.124,3.23,93866.59
589,000415,2007-08-22,3.23,3.455,3.185,3.342,127309.4
590,000415,2007-08-23,3.38,3.477,3.297,3.342,91304.41
591,000415,2007-08-24,3.316,3.387,3.23,3.305,79300.55
592,000415,2007-08-27,3.354,3.38,3.185,3.192,75901.32
593,000415,2007-08-28,3.162,3.511,3.143,3.511,128780.43
594,000415,2007-08-29,3.545,3.797,3.485,3.695,251720.25
595,000415,2007-08-30,3.699,4.018,3.598,4.018,252198.0
596,000415,2007-08-31,4.27,4.352,4.018,4.105,263387.92
597,000415,2007-09-03,4.153,4.364,3.984,4.232,211411.13
598,000415,2007-09-05,4.018,4.093,3.83,4.075,129170.9
599,000415,2007-09-06,4.018,4.469,4.018,4.416,193032.69
600,000415,2007-09-07,4.319,4.844,4.3,4.597,202274.67
601,000415,2007-09-10,4.488,4.769,4.469,4.608,127058.92
602,000415,2007-09-11,4.638,4.638,4.146,4.146,131196.43
603,000415,2007-09-12,3.981,4.131,3.759,3.943,120817.17
604,000415,2007-09-13,3.999,4.161,3.943,4.056,88020.89
605,000415,2007-09-14,4.075,4.12,3.857,3.988,65435.05
606,000415,2007-09-17,4.011,4.386,3.939,4.386,132385.09
607,000415,2007-09-18,4.382,4.807,4.319,4.495,117574.8
608,000415,2007-09-19,4.495,4.615,4.277,4.285,72879.82
609,000415,2007-09-20,4.326,4.503,4.266,4.289,63552.12
610,000415,2007-09-21,4.322,4.39,3.947,4.127,67258.04
611,000415,2007-09-24,4.168,4.244,4.037,4.123,40585.6
612,000415,2007-09-25,4.131,4.168,3.966,4.06,42685.07
613,000415,2007-09-26,4.075,4.172,3.951,3.969,37307.7
614,000415,2007-09-27,4.018,4.131,3.943,4.056,46166.22
615,000415,2007-09-28,4.131,4.266,4.075,4.172,66002.81
616,000415,2007-10-08,4.251,4.304,4.048,4.112,51914.74
617,000415,2007-10-09,4.131,4.266,3.973,4.014,59703.7
618,000415,2007-10-10,4.018,4.071,3.8,3.838,76419.3
619,000415,2007-10-11,3.838,3.849,3.654,3.699,75299.51
620,000415,2007-10-12,3.703,3.748,3.331,3.474,101064.32
621,000415,2007-10-15,3.511,3.71,3.384,3.601,77800.19
622,000415,2007-10-16,3.609,3.65,3.429,3.643,49143.72
623,000415,2007-10-17,3.631,3.631,3.455,3.489,42491.2
624,000415,2007-10-19,3.384,3.474,3.297,3.331,45509.67
625,000415,2007-10-22,3.335,3.549,3.267,3.459,53293.49
626,000415,2007-10-23,3.447,3.635,3.436,3.59,52111.35
627,000415,2007-10-24,3.605,3.624,3.339,3.339,33153.63
628,000415,2007-10-25,3.305,3.429,3.004,3.004,54978.84
629,000415,2007-10-26,2.986,2.986,2.726,2.899,47111.42
630,000415,2007-10-29,2.91,3.034,2.839,2.982,23407.93
631,000415,2007-10-30,3.008,3.034,2.873,3.004,23094.61
632,000415,2007-11-01,3.192,3.286,3.061,3.072,66447.78
633,000415,2007-11-02,2.959,3.023,2.888,2.948,40696.8
634,000415,2007-11-05,2.955,3.072,2.895,3.034,27620.74
635,000415,2007-11-06,3.034,3.083,3.004,3.031,16956.5
636,000415,2007-11-07,3.031,3.061,2.892,2.993,20853.83
637,000415,2007-11-08,2.993,2.993,2.817,2.82,23112.32
638,000415,2007-11-09,2.813,2.884,2.666,2.824,21471.5
639,000415,2007-11-12,2.813,2.903,2.708,2.892,27184.55
640,000415,2007-11-13,2.929,3.001,2.888,2.955,33221.2
641,000415,2007-11-14,2.959,3.049,2.948,3.019,26266.67
642,000415,2007-11-15,3.042,3.046,2.895,2.914,22144.86
643,000415,2007-11-16,2.862,2.959,2.824,2.959,16310.89
644,000415,2007-11-19,2.955,3.102,2.922,3.087,32479.96
645,000415,2007-11-20,3.079,3.173,3.034,3.113,34216.1
646,000415,2007-11-21,3.155,3.155,3.027,3.034,24173.7
647,000415,2007-11-22,2.982,2.982,2.854,2.877,17049.37
648,000415,2007-11-23,2.817,2.955,2.817,2.955,9909.19
649,000415,2007-11-26,2.97,3.034,2.877,2.884,11101.94
650,000415,2007-11-27,2.967,2.967,2.884,2.929,8079.6
651,000415,2007-11-28,2.929,2.974,2.892,2.929,8198.54
652,000415,2007-11-29,2.937,3.023,2.922,3.004,15602.05
653,000415,2007-11-30,3.008,3.031,2.914,2.929,15041.45
654,000415,2007-12-03,2.925,3.155,2.925,3.121,34349.83
655,000415,2007-12-04,3.121,3.147,3.042,3.053,21671.08
656,000415,2007-12-05,3.042,3.188,3.023,3.147,33647.8
657,000415,2007-12-06,3.192,3.323,3.117,3.301,64540.35
658,000415,2007-12-07,3.308,3.414,3.248,3.312,65323.25
659,000415,2007-12-10,3.267,3.549,3.26,3.511,72455.31
660,000415,2007-12-11,3.504,3.538,3.41,3.511,48593.0
661,000415,2007-12-12,3.504,3.83,3.455,3.628,88175.51
662,000415,2007-12-13,3.628,3.812,3.556,3.703,100592.97
663,000415,2007-12-14,3.669,3.868,3.624,3.804,115008.24
664,000415,2007-12-17,3.808,3.902,3.654,3.804,89499.07
665,000415,2007-12-18,3.755,3.891,3.703,3.823,61334.85
666,000415,2007-12-19,3.83,3.887,3.752,3.827,108006.15
667,000415,2007-12-20,3.83,3.864,3.759,3.778,92093.28
668,000415,2007-12-21,3.755,3.793,3.643,3.725,108245.57
669,000415,2007-12-24,3.759,4.007,3.725,3.981,137582.73
670,000415,2007-12-26,3.928,4.071,3.906,3.984,101350.09
671,000415,2007-12-27,3.984,4.112,3.887,3.902,84138.5
672,000415,2007-12-28,3.864,3.966,3.763,3.763,81010.66
673,000415,2008-01-02,3.789,3.939,3.718,3.868,82455.65
674,000415,2008-01-03,3.849,4.056,3.823,4.052,96939.63
675,000415,2008-01-04,4.052,4.221,3.951,4.135,99299.46
676,000415,2008-01-07,4.142,4.266,4.131,4.153,79646.15
677,000415,2008-01-08,4.225,4.266,4.101,4.15,68983.99
678,000415,2008-01-09,4.21,4.413,4.093,4.386,88938.81
679,000415,2008-01-10,4.379,4.679,4.367,4.473,123225.5
680,000415,2008-01-11,4.51,4.51,4.334,4.473,63028.94
681,000415,2008-01-14,4.45,4.551,4.39,4.458,45566.31
682,000415,2008-01-15,4.461,4.488,4.281,4.289,70241.03
683,000415,2008-01-16,4.3,4.42,4.27,4.292,52704.67
684,000415,2008-01-17,4.304,4.413,3.906,4.168,75565.7
685,000415,2008-01-18,4.127,4.326,4.037,4.27,55202.64
686,000415,2008-01-21,4.27,4.431,4.131,4.221,76633.49
687,000415,2008-01-22,4.067,4.198,3.8,3.8,79225.04
688,000415,2008-01-23,3.748,3.973,3.718,3.943,47615.0
689,000415,2008-01-24,3.943,4.048,3.849,3.981,46500.26
690,000415,2008-01-25,3.981,4.093,3.891,3.943,30840.71
691,000415,2008-01-28,3.924,3.924,3.549,3.598,51468.84
692,000415,2008-01-29,3.68,3.785,3.605,3.733,28304.62
693,000415,2008-01-30,3.74,3.868,3.703,3.808,26865.87
694,000415,2008-01-31,3.845,3.887,3.68,3.707,22778.02
695,000415,2008-02-01,3.699,3.785,3.342,3.455,27933.49
696,000415,2008-02-04,3.583,3.8,3.564,3.785,27426.41
697,000415,2008-02-05,3.737,3.891,3.718,3.812,25148.05
698,000415,2008-02-13,3.812,3.936,3.699,3.902,26296.82
699,000415,2008-02-14,3.902,3.977,3.872,3.969,26998.02
700,000415,2008-02-15,3.943,3.943,3.819,3.887,15803.75
701,000415,2008-02-18,3.906,4.127,3.755,4.123,43632.88
702,000415,2008-02-19,4.127,4.168,4.067,4.138,33831.02
703,000415,2008-02-20,4.168,4.244,4.075,4.097,39248.04
704,000415,2008-02-21,4.06,4.304,4.029,4.232,57091.64
705,000415,2008-02-25,4.127,4.221,3.928,4.018,34711.17
706,000415,2008-02-26,4.06,4.131,3.906,4.018,24079.74
707,000415,2008-02-27,4.018,4.161,4.018,4.15,28091.25
708,000415,2008-02-28,4.142,4.334,4.093,4.277,51538.17
709,000415,2008-02-29,4.262,4.326,4.213,4.315,31104.36
710,000415,2008-03-03,4.311,4.48,4.281,4.386,58732.4
711,000415,2008-03-04,4.382,4.503,4.382,4.382,48214.94
712,000415,2008-03-05,4.39,4.401,4.225,4.352,38629.78
713,000415,2008-03-06,4.375,4.525,4.375,4.401,46796.6
714,000415,2008-03-07,4.341,4.563,4.33,4.446,111702.78
715,000415,2008-03-10,4.491,4.593,4.319,4.379,69360.29
716,000415,2008-03-11,4.356,4.379,4.18,4.315,39359.09
717,000415,2008-03-12,4.413,4.42,4.281,4.292,33264.21
718,000415,2008-03-13,4.349,4.349,4.037,4.168,44525.87
719,000415,2008-03-14,4.202,4.202,4.037,4.15,25288.16
720,000415,2008-03-17,4.198,4.198,3.737,3.774,39965.64
721,000415,2008-03-18,3.725,3.789,3.399,3.399,30883.44
722,000415,2008-03-19,3.429,3.59,3.384,3.511,36543.2
723,000415,2008-03-20,3.496,3.755,3.342,3.707,38647.6
724,000415,2008-03-21,3.695,3.868,3.643,3.804,33491.79
725,000415,2008-03-24,3.868,3.932,3.68,3.755,22042.78
726,000415,2008-03-25,3.68,3.849,3.643,3.823,22526.49
727,000415,2008-03-26,3.891,3.936,3.718,3.793,28287.09
728,000415,2008-03-27,3.748,3.774,3.5,3.549,25225.35
729,000415,2008-03-28,3.545,3.654,3.417,3.609,18476.93
730,000415,2008-03-31,3.56,3.571,3.361,3.38,20219.21
731,000415,2008-04-01,3.402,3.485,3.042,3.042,35810.71
732,000415,2008-04-02,3.064,3.117,2.741,2.91,44316.49
733,000415,2008-04-03,2.854,3.042,2.798,3.042,32451.15
734,000415,2008-04-07,3.027,3.215,2.933,3.181,25847.71
735,000415,2008-04-08,3.188,3.23,3.117,3.192,22537.76
736,000415,2008-04-09,3.177,3.177,2.933,2.933,35590.0
737,000415,2008-04-10,2.873,3.136,2.817,3.068,28882.22
738,000415,2008-04-11,3.068,3.196,3.068,3.109,18140.62
739,000415,2008-04-14,3.094,3.094,2.929,2.986,20098.65
740,000415,2008-04-15,3.004,3.106,2.918,3.106,9936.99
741,000415,2008-04-16,3.049,3.166,3.023,3.109,10511.84
742,000415,2008-04-17,3.094,3.188,3.004,3.064,18558.87
743,000415,2008-04-18,3.023,3.26,2.974,3.079,27810.68
744,000415,2008-04-21,3.301,3.305,3.064,3.098,24283.7
745,000415,2008-04-22,3.079,3.113,2.91,3.061,34175.85
746,000415,2008-04-23,3.064,3.192,2.974,3.151,21916.79
747,000415,2008-04-24,3.384,3.462,3.263,3.455,58573.46
748,000415,2008-04-25,3.384,3.523,3.323,3.391,48022.36
749,000415,2008-04-28,3.372,3.432,3.305,3.402,16672.96
750,000415,2008-04-29,3.41,3.519,3.308,3.346,31690.84
751,000415,2008-04-30,3.305,3.459,3.248,3.425,86980.69
752,000415,2008-05-05,3.474,3.718,3.387,3.68,97081.34
753,000415,2008-05-06,3.643,3.752,3.598,3.609,45500.97
754,000415,2008-05-07,3.624,3.688,3.579,3.59,44915.05
755,000415,2008-05-08,3.568,3.676,3.53,3.62,39598.8
756,000415,2008-05-09,3.624,3.748,3.624,3.718,48719.83
757,000415,2008-05-12,3.699,3.973,3.643,3.83,73379.64
758,000415,2008-05-13,3.74,3.864,3.688,3.755,51639.68
759,000415,2008-05-14,3.748,3.906,3.722,3.864,53799.05
760,000415,2008-05-15,3.849,3.966,3.729,3.737,74869.94
761,000415,2008-05-16,3.725,3.785,3.549,3.646,39233.98
762,000415,2008-05-19,3.635,3.643,3.511,3.616,19015.5
763,000415,2008-05-20,3.575,3.71,3.44,3.455,34771.79
764,000415,2008-05-21,3.474,3.496,3.192,3.402,46213.73
765,000415,2008-05-23,3.376,3.523,3.211,3.421,43525.46
766,000415,2008-05-26,3.436,3.44,3.263,3.323,18922.33
767,000415,2008-05-27,3.391,3.504,3.305,3.361,21457.15
768,000415,2008-05-28,3.429,3.429,3.342,3.391,17471.93
769,000415,2008-05-29,3.417,3.417,3.192,3.211,32182.86
770,000415,2008-05-30,3.26,3.263,3.061,3.136,28373.35
771,000415,2008-06-02,3.139,3.185,3.072,3.162,20452.17
772,000415,2008-06-03,3.188,3.203,3.094,3.102,18439.19
773,000415,2008-06-04,3.106,3.155,3.094,3.132,18809.71
774,000415,2008-06-05,3.132,3.215,3.117,3.136,16348.12
775,000415,2008-06-06,3.136,3.2,3.109,3.192,14908.23
776,000415,2008-06-10,3.109,3.136,2.873,2.918,68081.81
777,000415,2008-06-11,2.869,2.929,2.726,2.745,19577.9
778,000415,2008-06-12,2.817,2.817,2.629,2.663,27887.94
779,000415,2008-06-13,2.741,2.76,2.554,2.621,13651.56
780,000415,2008-06-16,2.678,2.678,2.441,2.621,36109.67
781,000415,2008-06-17,2.591,2.64,2.509,2.554,16279.09
782,000415,2008-06-18,2.501,2.741,2.501,2.681,18720.72
783,000415,2008-06-19,2.689,2.73,2.43,2.471,18256.18
784,000415,2008-06-20,2.524,2.644,2.403,2.516,18984.08
785,000415,2008-06-23,2.509,2.509,2.272,2.328,19784.2
786,000415,2008-06-24,2.385,2.385,2.096,2.159,51524.18
787,000415,2008-06-25,2.163,2.302,2.129,2.302,55469.56
788,000415,2008-06-26,2.298,2.366,2.216,2.351,45076.94
789,000415,2008-06-27,2.253,2.283,2.114,2.141,40718.36
790,000415,2008-06-30,2.159,2.163,1.99,2.141,29660.45
791,000415,2008-07-01,2.084,2.111,2.039,2.047,13866.18
792,000415,2008-07-02,2.043,2.122,2.028,2.084,15289.08
793,000415,2008-07-03,1.953,2.144,1.885,2.062,62034.38
794,000415,2008-07-04,2.009,2.268,1.983,2.264,107127.47
795,000415,2008-07-07,2.234,2.415,2.208,2.366,86945.48
796,000415,2008-07-08,2.373,2.602,2.373,2.584,118992.04
797,000415,2008-11-24,2.325,2.325,2.325,2.325,2058.0
798,000415,2008-11-25,2.092,2.092,2.092,2.092,1927.0
799,000415,2008-11-26,1.881,1.881,1.881,1.881,5518.0
800,000415,2008-11-27,1.694,2.062,1.694,1.878,548955.9
801,000415,2008-11-28,1.716,1.761,1.69,1.69,228029.47
802,000415,2008-12-01,1.585,1.641,1.521,1.607,238809.6
803,000415,2008-12-02,1.536,1.72,1.521,1.69,211079.06
804,000415,2008-12-03,1.675,1.746,1.66,1.739,197476.33
805,000415,2008-12-04,1.758,1.84,1.731,1.739,238041.97
806,000415,2008-12-05,1.743,1.911,1.743,1.911,289444.13
807,000415,2008-12-08,1.99,2.103,1.99,2.103,329630.63
808,000415,2008-12-09,2.171,2.171,1.972,1.99,317077.73
809,000415,2008-12-10,1.938,2.189,1.915,2.152,313911.64
810,000415,2008-12-11,2.122,2.242,2.077,2.126,292340.14
811,000415,2008-12-12,2.103,2.137,1.934,2.005,176490.09
812,000415,2008-12-15,2.032,2.065,1.881,1.949,137294.12
813,000415,2008-12-16,1.942,1.942,1.776,1.915,151626.28
814,000415,2008-12-17,1.934,1.979,1.881,1.923,136476.93
815,000415,2008-12-18,1.915,2.005,1.911,1.987,141953.04
816,000415,2008-12-19,1.972,2.035,1.945,1.979,170791.05
817,000415,2008-12-22,1.975,2.065,1.96,2.02,153718.37
818,000415,2008-12-23,2.054,2.054,1.818,1.818,189977.22
819,000415,2008-12-24,1.754,1.799,1.637,1.679,125908.78
820,000415,2008-12-25,1.701,1.724,1.615,1.716,84772.82
821,000415,2008-12-26,1.716,1.716,1.641,1.656,63865.61
822,000415,2008-12-29,1.641,1.656,1.551,1.604,68367.24
823,000415,2008-12-30,1.589,1.652,1.581,1.6,64689.69
824,000415,2008-12-31,1.604,1.63,1.577,1.585,52641.41
825,000415,2009-01-05,1.615,1.649,1.592,1.649,86054.64
826,000415,2009-01-06,1.645,1.784,1.611,1.75,201884.03
827,000415,2009-01-07,1.709,1.799,1.69,1.776,211137.72
828,000415,2009-01-08,1.78,1.855,1.746,1.795,284475.09
829,000415,2009-01-09,1.765,1.818,1.743,1.795,160937.81
830,000415,2009-01-12,1.776,1.818,1.746,1.765,124921.82
831,000415,2009-01-13,1.716,1.735,1.637,1.649,147391.15
832,000415,2009-01-14,1.641,1.814,1.63,1.814,198627.01
833,000415,2009-01-15,1.84,1.942,1.818,1.844,327653.32
834,000415,2009-01-16,1.84,1.942,1.833,1.874,210423.02
835,000415,2009-01-19,1.908,1.942,1.806,1.855,125823.43
836,000415,2009-01-20,1.821,1.859,1.758,1.859,155672.28
837,000415,2009-01-21,1.81,1.855,1.791,1.803,108043.96
838,000415,2009-01-22,1.806,1.821,1.761,1.806,120571.16
839,000415,2009-01-23,1.799,1.927,1.769,1.87,184100.14
840,000415,2009-02-02,1.915,2.02,1.878,1.998,287532.42
841,000415,2009-02-03,1.983,2.103,1.945,2.062,313144.01
842,000415,2009-02-04,2.084,2.129,2.043,2.065,263730.65
843,000415,2009-02-05,2.077,2.216,2.073,2.148,365535.84
844,000415,2009-02-06,2.212,2.362,2.197,2.355,383223.95
845,000415,2009-02-09,2.392,2.411,2.253,2.343,488092.27
