,code,date,open,high,low,close,volume
60,002095,2007-03-22,11.292,11.511,11.251,11.447,6661.2
61,002095,2007-03-23,11.486,11.486,11.176,11.319,4913.97
62,002095,2007-03-26,11.322,11.604,11.285,11.577,7982.91
63,002095,2007-03-27,11.547,11.718,11.372,11.65,7284.55
64,002095,2007-03-28,11.513,11.513,11.057,11.308,7420.39
65,002095,2007-03-29,11.285,11.445,11.231,11.249,5620.03
66,002095,2007-03-30,11.24,11.901,11.142,11.718,14329.38
67,002095,2007-04-02,11.718,11.901,11.629,11.851,10572.97
68,002095,2007-04-03,11.894,11.894,11.718,11.816,6622.87
69,002095,2007-04-04,11.725,11.844,11.721,11.787,6041.62
70,002095,2007-04-05,11.787,12.054,11.762,11.994,7314.66
71,002095,2007-04-06,11.935,12.152,11.855,12.083,7098.71
72,002095,2007-04-09,12.12,12.124,11.899,11.944,7387.17
73,002095,2007-04-10,11.924,12.044,11.627,11.971,7388.89
74,002095,2007-04-11,11.983,11.983,11.764,11.855,5247.94
75,002095,2007-04-12,11.855,12.74,11.832,12.528,14816.83
76,002095,2007-04-13,12.405,12.719,12.222,12.471,9671.66
77,002095,2007-04-16,12.462,13.196,12.448,13.095,13220.0
78,002095,2007-04-17,13.098,13.697,12.904,13.517,12119.98
79,002095,2007-04-19,13.793,13.816,12.995,13.146,14002.91
80,002095,2007-04-20,13.15,13.36,13.02,13.314,7364.94
81,002095,2007-04-23,13.31,13.563,13.141,13.469,7521.25
82,002095,2007-04-24,13.383,13.542,13.086,13.098,7730.07
83,002095,2007-04-25,13.041,13.054,12.665,12.735,8184.84
84,002095,2007-04-26,12.731,12.95,12.585,12.813,3827.62
85,002095,2007-04-27,12.813,12.813,12.596,12.699,5761.16
86,002095,2007-04-30,12.722,13.519,12.722,13.28,7143.13
87,002095,2007-05-08,13.424,13.633,13.246,13.405,6079.6
88,002095,2007-05-09,13.394,13.405,12.881,13.146,5978.85
89,002095,2007-05-10,13.152,13.287,12.95,13.066,4859.39
90,002095,2007-05-11,12.995,12.995,12.694,12.82,4735.86
91,002095,2007-05-14,12.813,13.426,12.767,13.043,5165.08
92,002095,2007-05-15,13.152,13.285,12.475,12.516,5317.78
93,002095,2007-05-16,12.562,12.804,12.562,12.733,3025.84
94,002095,2007-05-17,12.665,13.28,12.665,13.155,6159.71
95,002095,2007-05-18,13.018,13.907,13.018,13.633,10020.42
96,002095,2007-05-21,13.223,13.83,13.223,13.611,8876.81
97,002095,2007-05-22,13.704,14.135,13.476,13.656,9240.05
98,002095,2007-05-23,13.697,13.697,13.394,13.51,4923.67
99,002095,2007-05-24,13.474,13.679,12.995,13.114,5805.74
100,002095,2007-05-25,13.109,13.679,13.064,13.652,7000.63
101,002095,2007-05-29,13.798,14.021,13.474,13.816,9063.04
102,002095,2007-05-30,13.223,13.424,12.434,12.653,9729.32
103,002095,2007-05-31,12.726,12.881,11.987,12.496,6122.7
104,002095,2007-06-01,12.311,13.105,12.311,12.799,9155.84
105,002095,2007-06-04,12.722,13.633,12.085,13.314,14904.02
106,002095,2007-06-05,13.235,13.314,12.439,13.127,8083.79
107,002095,2007-06-06,13.205,14.441,13.205,14.441,22366.0
108,002095,2007-06-07,14.393,14.935,14.137,14.678,18107.3
109,002095,2007-06-08,14.545,15.047,14.203,14.671,10463.2
110,002095,2007-06-11,14.819,15.676,14.545,15.081,11091.55
111,002095,2007-06-12,15.07,15.275,14.42,15.156,9514.19
112,002095,2007-06-13,15.045,15.936,14.746,15.503,10766.58
113,002095,2007-06-14,15.503,17.053,15.049,17.053,9888.56
114,002095,2007-06-15,17.509,18.439,17.281,18.33,17211.33
115,002095,2007-06-18,18.72,18.72,17.645,17.979,9870.07
116,002095,2007-06-19,17.851,19.778,17.697,19.778,12086.11
117,002095,2007-06-20,19.778,21.169,18.308,18.88,11627.7
118,002095,2007-06-21,19.407,20.116,17.915,18.082,10101.27
119,002095,2007-06-22,17.869,18.306,16.297,16.846,13413.22
120,002095,2007-06-25,16.752,17.34,16.283,16.706,6910.45
121,002095,2007-06-26,16.249,17.278,16.249,17.278,5727.37
122,002095,2007-06-27,17.233,17.697,16.592,17.347,4924.92
123,002095,2007-06-28,17.281,17.613,15.905,15.983,7417.55
124,002095,2007-06-29,15.564,15.564,14.418,14.64,6848.1
125,002095,2007-07-02,14.557,15.242,14.532,14.992,3342.37
126,002095,2007-07-03,15.217,15.331,14.418,14.965,3161.56
127,002095,2007-07-04,15.104,15.15,14.464,14.532,2696.06
128,002095,2007-07-05,14.303,14.644,14.191,14.349,3512.57
129,002095,2007-07-06,14.349,15.768,14.349,15.555,6941.37
130,002095,2007-07-09,15.768,15.944,15.345,15.603,4313.62
131,002095,2007-07-10,15.562,15.928,15.104,15.928,5007.0
132,002095,2007-07-11,16.111,17.521,16.02,17.521,12469.58
133,002095,2007-07-12,17.709,17.732,17.05,17.576,5280.28
134,002095,2007-07-13,17.576,19.109,17.462,18.789,8967.11
135,002095,2007-07-16,18.537,19.453,17.876,19.338,7942.91
136,002095,2007-07-17,19.338,20.185,18.441,19.224,7626.49
137,002095,2007-07-18,18.56,19.201,18.098,18.308,4819.7
138,002095,2007-07-19,17.97,18.812,17.965,18.166,3380.73
139,002095,2007-07-20,18.079,19.201,17.993,18.631,4038.97
140,002095,2007-07-23,18.766,18.988,18.32,18.858,5768.25
141,002095,2007-07-24,18.903,18.995,18.304,18.491,4461.16
142,002095,2007-07-25,18.331,19.796,18.194,19.361,4931.67
143,002095,2007-07-26,19.356,20.093,19.041,19.086,4334.14
144,002095,2007-07-27,18.766,18.777,18.208,18.338,6669.68
145,002095,2007-07-30,18.24,18.736,17.88,18.578,5469.32
146,002095,2007-07-31,18.606,18.61,18.217,18.306,3348.08
147,002095,2007-08-01,18.555,19.288,18.125,18.446,5650.48
148,002095,2007-08-02,18.35,19.334,18.35,19.077,7330.69
149,002095,2007-08-03,19.457,20.597,19.338,19.661,12698.17
150,002095,2007-08-06,19.43,19.439,18.537,18.766,8576.39
151,002095,2007-08-07,18.663,18.949,18.079,18.304,7473.32
152,002095,2007-08-08,18.217,18.29,17.484,17.997,4741.15
153,002095,2007-08-10,18.079,18.51,16.935,17.457,3898.04
154,002095,2007-08-13,17.439,17.439,16.661,16.793,3715.48
155,002095,2007-08-14,16.725,17.322,16.706,17.164,2452.72
156,002095,2007-08-15,17.171,17.576,16.821,17.576,2422.65
157,002095,2007-08-16,17.391,17.844,17.164,17.439,2141.03
158,002095,2007-08-17,17.439,17.439,16.672,16.734,3014.39
159,002095,2007-08-20,16.908,17.276,16.908,16.997,2735.87
160,002095,2007-08-21,17.011,17.42,17.004,17.21,2354.71
161,002095,2007-08-22,17.073,17.164,16.782,17.027,3225.58
162,002095,2007-08-23,17.164,17.608,17.164,17.542,5011.59
163,002095,2007-08-24,17.393,17.542,17.278,17.32,3033.71
164,002095,2007-08-27,17.365,17.365,16.523,16.544,4477.88
165,002095,2007-08-28,16.519,16.519,15.745,15.917,6284.71
166,002095,2007-08-29,16.017,16.5,15.791,16.017,4507.67
167,002095,2007-08-30,16.098,16.475,16.02,16.34,3233.32
168,002095,2007-08-31,16.477,16.569,16.02,16.111,3808.61
169,002095,2007-09-03,16.329,16.587,16.024,16.301,3337.29
170,002095,2007-09-05,16.411,16.466,15.992,16.082,2490.65
171,002095,2007-09-06,16.244,16.251,16.011,16.045,3013.66
172,002095,2007-09-07,16.157,16.157,15.535,15.583,4009.18
173,002095,2007-09-10,15.562,15.562,15.111,15.413,2802.13
174,002095,2007-09-11,15.4,15.413,14.649,14.692,3845.04
175,002095,2007-09-12,14.658,14.99,14.441,14.99,2693.4
176,002095,2007-09-13,14.956,15.677,14.953,15.013,3859.6
177,002095,2007-09-14,15.031,15.816,15.031,15.633,5140.01
178,002095,2007-09-17,15.633,16.02,15.516,15.539,3170.36
179,002095,2007-09-18,15.535,15.677,14.992,15.166,4139.91
180,002095,2007-09-19,15.31,15.31,14.793,14.809,2343.9
181,002095,2007-09-20,14.83,15.338,14.83,15.217,5290.32
182,002095,2007-09-21,15.109,15.15,14.075,14.413,4917.6
183,002095,2007-09-24,14.395,14.395,13.731,13.91,3692.06
184,002095,2007-09-25,13.956,13.956,13.617,13.949,3865.68
185,002095,2007-09-26,13.949,14.528,13.914,14.404,2777.83
186,002095,2007-09-27,14.404,14.404,14.054,14.187,1694.95
187,002095,2007-09-28,14.212,14.619,14.212,14.486,2059.77
188,002095,2007-10-08,14.853,14.853,14.372,14.418,2164.78
189,002095,2007-10-09,14.441,15.31,14.441,15.31,4581.56
190,002095,2007-10-10,15.265,15.786,15.059,15.558,5083.99
191,002095,2007-10-11,15.596,16.713,15.587,15.818,8001.09
192,002095,2007-10-12,15.562,15.992,14.429,15.104,5136.48
193,002095,2007-10-15,15.081,15.413,14.681,15.127,3074.41
194,002095,2007-10-16,15.081,16.64,14.898,16.64,8720.73
195,002095,2007-10-17,16.706,17.267,16.477,16.477,9574.01
196,002095,2007-10-18,16.477,16.706,15.981,16.038,2989.47
197,002095,2007-10-19,16.477,17.164,16.038,16.661,3528.47
198,002095,2007-10-22,16.477,17.278,16.317,16.741,4117.87
199,002095,2007-10-23,16.903,17.507,16.741,17.164,3808.13
200,002095,2007-10-24,17.276,17.386,16.18,16.182,4783.98
201,002095,2007-10-25,15.905,15.905,14.564,14.564,4795.43
202,002095,2007-10-26,14.036,14.564,13.848,14.23,2671.5
203,002095,2007-10-29,13.985,14.624,13.731,14.372,1452.18
204,002095,2007-10-30,14.491,14.601,13.96,14.189,1702.13
205,002095,2007-10-31,14.416,15.251,14.262,15.217,3759.72
206,002095,2007-11-01,15.333,15.333,14.715,14.876,1871.88
207,002095,2007-11-02,14.647,15.789,14.258,15.448,3671.45
208,002095,2007-11-05,15.445,15.768,15.13,15.596,1918.83
209,002095,2007-11-06,15.562,16.111,15.219,15.219,1704.18
210,002095,2007-11-07,15.219,15.333,14.532,14.848,2604.34
211,002095,2007-11-08,14.647,14.647,13.983,14.024,1966.5
212,002095,2007-11-09,14.008,14.596,13.88,14.416,1333.52
213,002095,2007-11-12,14.191,14.546,13.985,14.2,989.89
214,002095,2007-11-13,14.235,14.647,14.097,14.143,1154.88
215,002095,2007-11-14,14.303,14.528,14.093,14.418,1345.98
216,002095,2007-11-15,14.459,14.585,14.26,14.26,788.0
217,002095,2007-11-16,13.743,14.418,13.743,14.008,1261.84
218,002095,2007-11-19,14.184,14.416,13.96,14.349,824.95
219,002095,2007-11-20,14.159,14.715,14.159,14.537,1085.22
220,002095,2007-11-21,14.578,14.784,14.418,14.644,1057.05
221,002095,2007-11-22,13.96,14.642,13.502,13.525,2054.81
222,002095,2007-11-23,13.502,13.502,12.614,13.045,1953.54
223,002095,2007-11-26,13.09,13.617,12.82,12.88,1658.0
224,002095,2007-11-27,12.907,13.015,12.587,12.816,1078.29
225,002095,2007-11-28,12.93,12.994,12.621,12.697,1003.6
226,002095,2007-11-29,12.882,13.155,12.697,13.123,2871.31
227,002095,2007-11-30,13.088,13.09,12.468,12.626,2254.04
228,002095,2007-12-03,12.56,12.747,12.36,12.646,829.51
229,002095,2007-12-04,12.592,12.793,12.592,12.637,587.68
230,002095,2007-12-05,12.64,13.063,12.64,12.971,1245.51
231,002095,2007-12-06,13.045,13.106,12.839,13.022,734.92
232,002095,2007-12-07,13.12,13.244,12.871,13.225,1027.05
233,002095,2007-12-10,13.155,13.571,12.871,13.502,2084.54
234,002095,2007-12-11,13.498,13.795,13.397,13.5,1667.28
235,002095,2007-12-12,13.571,13.571,13.324,13.5,1268.2
236,002095,2007-12-13,13.502,13.864,13.205,13.228,1702.75
237,002095,2007-12-14,13.177,13.477,13.093,13.47,842.65
238,002095,2007-12-17,13.541,14.075,13.541,13.846,1904.42
239,002095,2007-12-18,13.642,13.928,13.475,13.48,776.9
240,002095,2007-12-19,13.775,14.372,13.55,14.12,2515.29
241,002095,2007-12-20,13.96,14.299,13.96,14.116,1607.63
242,002095,2007-12-21,13.981,14.319,13.981,14.28,1691.74
243,002095,2007-12-24,14.235,14.763,14.191,14.464,1876.71
244,002095,2007-12-25,14.303,14.548,14.303,14.528,1653.13
245,002095,2007-12-26,14.553,15.065,14.532,14.942,1722.61
246,002095,2007-12-27,14.876,15.306,14.83,15.104,1690.18
247,002095,2007-12-28,15.107,15.331,14.967,15.306,1855.03
248,002095,2008-01-02,15.191,16.354,15.191,16.326,4234.08
249,002095,2008-01-03,16.134,16.683,16.027,16.61,4513.12
250,002095,2008-01-04,16.564,17.393,16.564,16.937,5608.81
251,002095,2008-01-07,16.873,18.077,16.873,17.862,5118.23
252,002095,2008-01-08,17.828,18.045,17.031,17.663,4683.07
253,002095,2008-01-09,17.617,17.617,17.034,17.578,2016.02
254,002095,2008-01-10,17.798,18.063,17.393,17.521,1863.7
255,002095,2008-01-11,17.528,17.777,17.034,17.182,2559.63
256,002095,2008-01-14,17.182,18.35,17.052,18.281,4667.36
257,002095,2008-01-15,18.281,19.45,18.231,19.395,7157.2
258,002095,2008-01-16,19.441,19.441,17.965,17.99,3296.22
259,002095,2008-01-17,17.846,19.27,17.008,18.995,6010.27
260,002095,2008-01-18,18.743,18.83,18.162,18.766,1639.29
261,002095,2008-01-21,18.267,18.791,17.649,17.782,1355.52
262,002095,2008-01-22,17.576,17.736,16.02,16.887,4268.09
263,002095,2008-01-23,16.754,17.622,16.519,17.594,2393.83
264,002095,2008-01-24,17.594,19.027,17.594,18.846,4137.25
265,002095,2008-01-25,18.853,19.338,18.148,18.709,1739.71
266,002095,2008-01-28,18.537,18.537,17.164,17.851,3484.91
267,002095,2008-01-29,18.256,18.62,17.851,18.082,827.09
268,002095,2008-01-30,18.194,18.537,17.851,17.99,829.66
269,002095,2008-01-31,17.983,17.983,16.679,16.704,1425.47
270,002095,2008-02-01,16.249,16.782,15.58,16.706,2240.98
271,002095,2008-02-04,16.935,18.034,16.935,17.848,1314.44
272,002095,2008-02-05,17.416,17.896,17.416,17.828,457.0
273,002095,2008-02-13,17.828,17.828,17.393,17.507,234.8
274,002095,2008-02-14,17.736,17.908,17.336,17.622,257.29
275,002095,2008-02-15,17.622,17.709,17.322,17.569,377.19
276,002095,2008-02-18,17.78,18.079,17.457,17.622,2683.4
277,002095,2008-02-19,17.484,18.35,17.484,18.304,3541.18
278,002095,2008-02-20,18.301,18.514,17.851,17.97,1260.11
279,002095,2008-02-22,18.308,18.446,17.15,17.622,2995.14
280,002095,2008-02-25,17.169,17.599,17.169,17.59,1353.35
281,002095,2008-02-26,18.26,18.26,17.393,17.851,1247.03
282,002095,2008-02-27,17.622,17.933,17.434,17.839,733.56
283,002095,2008-02-28,18.194,18.194,17.622,17.823,662.83
284,002095,2008-02-29,17.622,18.491,17.622,18.171,3097.59
285,002095,2008-03-03,17.965,19.988,17.965,19.988,5709.71
286,002095,2008-03-04,20.368,20.984,19.913,20.368,7457.79
287,002095,2008-03-05,20.359,20.359,19.608,20.341,1660.14
288,002095,2008-03-06,20.341,20.823,19.917,20.823,2578.55
289,002095,2008-03-07,21.123,21.123,19.883,20.345,1316.27
290,002095,2008-03-10,20.144,20.563,19.83,20.116,1516.22
291,002095,2008-03-11,19.913,20.482,19.885,20.116,905.22
292,002095,2008-03-12,20.139,20.94,19.91,20.462,1333.0
293,002095,2008-03-13,20.139,20.675,19.077,20.357,3399.73
294,002095,2008-03-14,20.345,20.363,19.768,20.212,1942.23
295,002095,2008-03-17,20.196,20.196,19.462,19.979,3951.93
296,002095,2008-03-18,19.453,19.979,17.981,17.981,3137.0
297,002095,2008-03-19,17.938,18.263,16.496,17.983,1647.56
298,002095,2008-03-20,17.757,18.079,16.791,18.077,1052.04
299,002095,2008-03-21,18.075,18.757,17.805,18.308,617.14
300,002095,2008-03-24,18.308,18.485,17.764,18.079,439.15
301,002095,2008-03-25,17.851,18.48,17.446,18.308,919.64
302,002095,2008-03-26,17.896,18.537,17.851,18.166,1886.65
303,002095,2008-03-27,17.645,18.034,17.484,17.484,972.75
304,002095,2008-03-28,17.32,17.393,15.736,17.354,1556.52
305,002095,2008-03-31,17.159,17.159,15.905,16.249,844.51
306,002095,2008-04-01,16.015,16.015,14.624,14.624,1119.09
307,002095,2008-04-02,14.621,15.059,14.077,14.077,540.16
308,002095,2008-04-03,14.418,14.99,14.258,14.965,392.6
309,002095,2008-04-07,14.418,15.562,14.315,15.356,1836.82
310,002095,2008-04-08,15.672,16.017,15.358,15.766,1847.0
311,002095,2008-04-09,15.562,15.947,15.15,15.539,737.03
312,002095,2008-04-10,15.333,15.516,14.924,15.104,717.5
313,002095,2008-04-11,15.173,15.677,15.13,15.558,964.36
314,002095,2008-04-14,15.239,15.562,14.768,14.768,398.6
315,002095,2008-04-15,14.96,15.562,13.743,15.56,715.01
316,002095,2008-04-16,15.539,15.539,14.509,14.876,604.1
317,002095,2008-04-17,14.532,14.535,13.388,14.052,1927.59
318,002095,2008-04-18,14.189,14.189,13.193,13.276,559.92
319,002095,2008-04-21,13.96,14.187,11.948,11.948,2561.0
320,002095,2008-04-22,11.694,11.694,10.754,10.756,4158.78
321,002095,2008-04-23,10.55,11.061,10.413,11.054,2528.85
322,002095,2008-04-24,12.102,12.154,11.598,11.992,6997.33
323,002095,2008-04-25,11.786,12.239,11.5,11.72,3997.9
324,002095,2008-04-28,11.649,11.818,11.271,11.326,1908.18
325,002095,2008-04-29,11.443,11.74,11.328,11.656,1660.41
326,002095,2008-04-30,11.786,12.209,11.717,12.129,3587.44
327,002095,2008-05-05,12.495,13.342,12.358,13.338,6086.4
328,002095,2008-05-06,12.93,13.615,12.836,12.907,6648.7
329,002095,2008-05-07,12.907,13.129,12.289,12.312,3418.8
330,002095,2008-05-08,12.312,12.724,12.244,12.544,2492.63
331,002095,2008-05-09,12.88,12.88,11.953,12.129,3258.25
332,002095,2008-05-12,12.038,12.038,11.399,11.9,4749.71
333,002095,2008-05-13,11.351,11.845,11.351,11.573,4646.08
334,002095,2008-05-14,11.69,12.239,11.573,12.223,2362.0
335,002095,2008-05-15,12.246,12.704,12.246,12.349,4525.32
336,002095,2008-05-19,12.356,12.77,12.248,12.701,4038.51
337,002095,2008-05-20,12.587,12.839,12.363,12.701,6493.68
338,002095,2008-05-21,12.61,12.779,11.694,12.777,4290.78
339,002095,2008-05-22,12.743,12.743,12.2,12.2,1665.35
340,002095,2008-05-23,12.198,12.443,11.72,12.356,1905.8
341,002095,2008-05-26,12.356,12.541,11.804,12.257,2393.31
342,002095,2008-05-27,12.134,12.328,11.919,12.232,892.8
343,002095,2008-05-28,12.221,12.473,12.063,12.335,1257.43
344,002095,2008-05-29,12.338,12.541,11.855,11.857,1810.0
345,002095,2008-05-30,11.878,12.486,11.58,12.486,3780.36
346,002095,2008-06-02,12.473,12.715,12.278,12.564,2826.7
347,002095,2008-06-03,12.518,12.802,12.404,12.541,1742.37
348,002095,2008-06-04,12.541,12.587,11.9,12.585,3274.48
349,002095,2008-06-05,12.516,12.633,12.26,12.328,2096.66
350,002095,2008-06-06,12.473,12.493,11.678,11.713,2322.74
351,002095,2008-06-10,11.456,11.456,10.545,10.545,3509.1
352,002095,2008-06-11,10.276,10.276,9.53,9.53,3048.52
353,002095,2008-06-12,9.306,9.895,9.306,9.348,1867.74
354,002095,2008-06-13,9.595,9.63,8.842,8.876,2094.58
355,002095,2008-06-16,8.594,9.048,8.388,8.525,2953.98
356,002095,2008-06-17,8.525,8.773,7.913,7.982,2833.69
357,002095,2008-06-18,7.982,8.525,7.916,8.391,3079.82
358,002095,2008-06-19,8.319,8.319,7.552,7.552,3459.93
359,002095,2008-06-20,7.734,8.051,7.053,7.648,2235.18
360,002095,2008-06-23,7.552,7.817,7.431,7.576,1108.45
361,002095,2008-06-24,7.583,7.775,7.259,7.627,2314.84
362,002095,2008-06-25,7.62,8.178,7.503,8.126,4589.68
363,002095,2008-06-26,8.102,8.36,7.954,8.192,3131.77
364,002095,2008-06-27,7.844,7.982,7.397,7.913,4399.58
365,002095,2008-06-30,7.768,8.044,7.486,8.026,1820.64
366,002095,2008-07-01,8.016,8.598,7.913,8.36,7328.17
367,002095,2008-07-02,8.209,8.429,7.927,8.429,4311.5
368,002095,2008-07-03,8.319,9.107,8.085,8.811,7204.37
369,002095,2008-07-04,8.67,9.079,8.56,8.632,4219.75
370,002095,2008-07-07,8.608,9.014,8.57,8.931,4951.16
371,002095,2008-07-08,9.048,9.826,8.797,9.826,12222.58
372,002095,2008-07-09,9.977,10.012,9.595,9.864,8456.63
373,002095,2008-07-10,9.692,9.812,9.289,9.289,5980.91
374,002095,2008-07-11,9.041,9.286,8.876,9.038,4200.59
375,002095,2008-07-14,8.9,9.561,8.9,9.478,4602.98
376,002095,2008-07-15,9.317,9.475,8.911,9.172,3159.73
377,002095,2008-07-16,8.904,8.979,8.253,8.353,3092.62
378,002095,2008-07-17,8.58,8.632,8.016,8.095,1938.36
379,002095,2008-07-18,8.147,8.429,7.81,8.267,3698.34
380,002095,2008-07-21,8.216,8.587,8.119,8.484,3911.68
381,002095,2008-07-22,8.487,8.77,8.484,8.549,3427.68
382,002095,2008-07-23,8.57,8.628,8.26,8.429,2939.88
383,002095,2008-07-24,8.429,8.58,8.36,8.532,5724.72
384,002095,2008-07-25,8.498,8.522,8.267,8.429,2960.1
385,002095,2008-07-28,8.257,8.529,8.257,8.429,3324.56
386,002095,2008-07-29,8.395,8.395,7.947,7.985,3521.61
387,002095,2008-07-30,8.071,8.212,7.872,7.903,2310.58
388,002095,2008-07-31,7.94,7.995,7.641,7.837,2606.68
389,002095,2008-08-01,7.806,7.892,7.466,7.81,2629.26
390,002095,2008-08-04,7.775,7.775,7.431,7.448,1822.35
391,002095,2008-08-05,7.421,7.424,7.139,7.159,2549.27
392,002095,2008-08-06,7.139,7.376,7.122,7.239,1476.49
393,002095,2008-08-07,7.159,7.38,7.087,7.263,1232.71
394,002095,2008-08-08,7.225,7.356,6.575,6.609,2726.58
395,002095,2008-08-11,6.709,6.743,5.986,6.024,2445.56
396,002095,2008-08-12,5.921,6.055,5.78,5.807,2178.54
397,002095,2008-08-13,5.78,5.873,5.549,5.814,1854.73
398,002095,2008-08-14,5.677,5.883,5.677,5.807,808.19
399,002095,2008-08-15,5.783,6.389,5.766,6.275,5620.39
400,002095,2008-08-18,6.158,6.193,5.704,5.725,3154.28
401,002095,2008-08-19,5.611,5.955,5.608,5.869,1667.46
402,002095,2008-08-20,5.797,6.416,5.763,6.354,3237.44
403,002095,2008-08-21,6.196,6.323,6.048,6.162,2392.96
404,002095,2008-08-22,6.024,6.186,5.842,5.917,1435.26
405,002095,2008-08-25,5.859,6.0,5.732,5.745,1172.34
406,002095,2008-08-26,5.708,5.708,5.171,5.188,5040.74
407,002095,2008-08-27,5.026,5.25,5.02,5.119,2414.64
408,002095,2008-08-28,5.119,5.229,5.057,5.157,1563.54
409,002095,2008-08-29,5.161,5.367,5.092,5.284,2748.04
410,002095,2008-09-01,5.202,5.274,4.892,4.989,2387.38
411,002095,2008-09-02,4.868,5.126,4.868,4.992,1851.14
412,002095,2008-09-03,4.992,5.023,4.827,4.982,2794.83
413,002095,2008-09-04,4.982,5.057,4.903,4.989,2019.37
414,002095,2008-09-05,4.813,4.813,4.545,4.655,5343.66
415,002095,2008-09-08,4.638,4.645,4.301,4.404,3423.89
416,002095,2008-09-09,4.466,4.466,4.17,4.362,5217.21
417,002095,2008-09-10,4.321,4.531,4.18,4.448,7543.73
418,002095,2008-09-11,4.428,4.435,4.163,4.232,3448.43
419,002095,2008-09-12,4.232,4.369,4.232,4.232,4133.85
420,002095,2008-09-16,4.311,4.311,3.956,4.018,9600.77
421,002095,2008-09-17,3.974,4.053,3.767,3.843,7665.41
422,002095,2008-09-18,3.681,3.85,3.544,3.802,8399.18
423,002095,2008-09-19,4.128,4.184,4.025,4.184,9176.19
