,code,date,open,high,low,close,volume
75,002405,2010-09-06,15.884,16.2,15.251,15.481,36118.0
76,002405,2010-09-07,15.371,15.775,15.3,15.62,20001.0
77,002405,2010-09-08,15.564,15.955,15.53,15.808,20000.0
78,002405,2010-09-09,15.741,16.317,15.639,15.79,30326.0
79,002405,2010-09-10,15.778,15.959,15.074,15.571,28859.0
80,002405,2010-09-13,15.439,15.726,15.307,15.594,19189.0
81,002405,2010-09-14,15.594,16.072,15.545,15.748,18497.0
82,002405,2010-09-15,15.748,16.683,15.65,16.321,45292.0
83,002405,2010-09-16,16.204,16.423,15.439,15.439,33968.0
84,002405,2010-09-17,15.526,15.639,14.727,14.863,29237.0
85,002405,2010-09-20,14.912,14.942,14.188,14.237,23671.0
86,002405,2010-09-21,14.392,14.591,14.282,14.312,10736.0
87,002405,2010-09-27,14.505,14.806,13.932,14.708,19855.0
88,002405,2010-09-28,14.603,15.066,14.508,14.765,16329.0
89,002405,2010-09-29,14.772,14.874,14.207,14.214,14947.0
90,002405,2010-09-30,14.241,14.441,14.015,14.294,16914.0
91,002405,2010-10-08,14.373,14.621,14.248,14.505,21706.0
92,002405,2010-10-11,14.523,14.621,14.056,14.105,32684.0
93,002405,2010-10-12,14.388,15.07,14.324,14.557,39421.0
94,002405,2010-10-13,14.584,14.904,14.437,14.84,29047.0
95,002405,2010-10-14,15.074,15.447,14.689,14.998,52612.0
96,002405,2010-10-15,14.904,15.187,14.508,14.584,30776.0
97,002405,2010-10-18,14.621,14.697,13.152,13.265,53572.0
98,002405,2010-10-19,13.295,14.056,13.295,13.943,26465.0
99,002405,2010-10-20,13.679,14.354,13.642,14.064,24389.0
100,002405,2010-10-21,14.301,14.463,14.124,14.324,20683.0
101,002405,2010-10-22,14.433,15.032,14.433,14.776,29834.0
102,002405,2010-10-25,14.953,15.368,14.953,15.243,28060.0
103,002405,2010-10-26,15.356,15.356,14.81,14.979,25887.0
104,002405,2010-10-27,15.066,15.319,14.659,14.776,20391.0
105,002405,2010-10-28,14.866,15.597,14.697,15.59,31334.0
106,002405,2010-10-29,15.609,16.242,15.564,15.79,40215.0
107,002405,2010-11-01,16.37,17.369,16.321,17.369,15818.0
108,002405,2010-11-02,18.345,18.917,17.406,17.406,97465.0
109,002405,2010-11-03,17.372,18.503,17.293,17.636,47036.0
110,002405,2010-11-04,17.372,18.454,17.033,18.164,32619.0
111,002405,2010-11-05,18.22,18.39,17.919,18.096,21587.0
112,002405,2010-11-08,18.107,19.773,18.107,19.535,48576.0
113,002405,2010-11-09,19.219,19.407,18.767,19.0,25655.0
114,002405,2010-11-10,18.804,19.46,18.428,18.774,25290.0
115,002405,2010-11-11,18.556,19.603,18.465,18.529,28599.0
116,002405,2010-11-12,18.16,18.465,16.958,17.033,40109.0
117,002405,2010-11-15,17.127,18.642,17.112,18.405,30935.0
118,002405,2010-11-16,18.405,19.174,17.335,17.712,29194.0
119,002405,2010-11-17,17.712,18.201,16.807,17.033,31952.0
120,002405,2010-11-18,17.335,17.583,16.958,17.497,15774.0
121,002405,2010-11-19,17.598,18.861,17.598,18.706,43581.0
122,002405,2010-11-22,18.872,20.519,18.861,19.743,48619.0
123,002405,2010-11-23,19.566,20.006,19.272,19.954,30549.0
124,002405,2010-11-24,19.762,20.481,19.596,20.293,26234.0
125,002405,2010-11-25,20.161,20.496,19.332,19.509,28489.0
126,002405,2010-11-26,19.339,19.924,19.174,19.566,14425.0
127,002405,2010-11-29,19.795,19.969,19.324,19.596,15005.0
128,002405,2010-11-30,19.596,19.746,18.088,18.767,24766.0
129,002405,2010-12-01,18.654,18.672,18.258,18.363,12087.0
130,002405,2010-12-02,18.767,19.4,18.767,19.015,17955.0
131,002405,2010-12-03,18.985,19.117,18.269,18.439,12883.0
132,002405,2010-12-06,18.42,18.503,17.523,17.655,19451.0
133,002405,2010-12-07,17.527,18.382,17.451,18.296,13130.0
134,002405,2010-12-08,18.277,18.842,18.273,18.541,16517.0
135,002405,2010-12-09,18.541,18.654,17.892,17.949,10529.0
136,002405,2010-12-10,18.175,19.743,18.175,19.735,37101.0
137,002405,2010-12-13,19.935,20.349,19.596,20.123,30336.0
138,002405,2010-12-14,20.274,21.435,20.003,20.312,30314.0
139,002405,2010-12-15,20.315,20.722,19.991,20.387,19031.0
140,002405,2010-12-16,20.086,21.472,20.055,20.719,25268.0
141,002405,2010-12-17,20.722,21.812,20.24,21.427,29420.0
142,002405,2010-12-20,21.291,21.966,20.361,21.574,30226.0
143,002405,2010-12-21,21.574,21.593,20.798,20.896,25792.0
144,002405,2010-12-22,20.896,21.291,20.504,20.843,15728.0
145,002405,2010-12-23,20.681,20.911,20.059,20.104,14228.0
146,002405,2010-12-24,19.973,20.101,19.098,19.739,17853.0
147,002405,2010-12-27,19.739,20.462,19.294,19.746,17590.0
148,002405,2010-12-28,19.746,19.746,18.721,18.842,14123.0
149,002405,2010-12-29,18.842,19.671,18.586,19.407,16441.0
150,002405,2010-12-30,19.407,20.153,19.294,19.78,13720.0
151,002405,2010-12-31,19.773,20.722,19.773,20.523,16574.0
152,002405,2011-01-04,20.896,20.952,20.165,20.575,14259.0
153,002405,2011-01-05,20.538,20.67,20.202,20.259,12618.0
154,002405,2011-01-06,20.274,20.425,19.886,20.029,10023.0
155,002405,2011-01-07,20.048,20.18,19.294,19.437,17595.0
156,002405,2011-01-10,19.37,19.388,18.752,18.842,16424.0
157,002405,2011-01-11,18.823,18.831,18.085,18.314,15689.0
158,002405,2011-01-12,18.484,18.883,18.239,18.876,14599.0
159,002405,2011-01-13,19.4,19.596,18.654,18.665,16846.0
160,002405,2011-01-14,18.522,18.522,17.802,17.964,13287.0
161,002405,2011-01-18,17.014,17.689,16.939,17.489,11088.0
162,002405,2011-01-19,17.753,18.047,17.561,18.005,8617.0
163,002405,2011-01-20,18.005,18.126,16.95,16.962,13681.0
164,002405,2011-01-21,16.781,17.278,16.769,16.89,11245.0
165,002405,2011-01-24,17.071,17.259,15.827,15.986,13813.0
166,002405,2011-01-25,15.986,16.129,15.307,15.454,16589.0
167,002405,2011-01-26,15.601,16.125,15.522,15.903,9309.0
168,002405,2011-01-27,15.827,16.389,15.526,16.204,7874.0
169,002405,2011-01-28,16.204,16.69,16.17,16.355,9804.0
170,002405,2011-01-31,16.43,16.577,16.151,16.483,6742.0
171,002405,2011-02-01,16.581,16.826,16.415,16.573,6976.0
172,002405,2011-02-09,16.366,16.713,16.276,16.43,7011.0
173,002405,2011-02-10,16.43,17.071,16.43,16.996,11865.0
174,002405,2011-02-11,17.033,17.191,16.882,17.045,8998.0
175,002405,2011-02-14,17.184,17.47,17.052,17.369,9010.0
176,002405,2011-02-15,17.369,17.708,16.958,16.996,14631.0
177,002405,2011-02-16,16.958,17.372,16.864,17.305,13422.0
178,002405,2011-02-17,17.342,17.806,17.338,17.806,16475.0
179,002405,2011-02-18,17.825,18.036,17.451,17.606,11759.0
180,002405,2011-02-21,17.391,18.296,17.335,18.198,17799.0
181,002405,2011-02-22,18.352,18.495,17.938,17.956,19967.0
182,002405,2011-02-23,17.896,18.299,17.712,18.299,16467.0
183,002405,2011-02-24,18.314,19.023,18.085,18.428,20298.0
184,002405,2011-02-25,18.812,18.948,18.281,18.612,13172.0
185,002405,2011-02-28,18.469,18.469,17.968,18.07,17836.0
186,002405,2011-03-01,18.239,18.314,17.591,17.825,14947.0
187,002405,2011-03-02,17.629,17.629,17.323,17.519,17382.0
188,002405,2011-03-03,17.512,17.787,17.346,17.361,11764.0
189,002405,2011-03-04,17.361,17.693,17.229,17.693,9270.0
190,002405,2011-03-07,17.693,17.889,17.598,17.678,12707.0
191,002405,2011-03-08,17.738,17.806,17.534,17.602,9411.0
192,002405,2011-03-09,17.712,17.862,17.617,17.858,13175.0
193,002405,2011-03-10,17.862,17.877,17.384,17.448,17561.0
194,002405,2011-03-11,17.406,17.406,16.864,16.882,22948.0
195,002405,2011-03-14,16.751,17.395,16.656,17.214,11956.0
196,002405,2011-03-15,17.214,17.335,16.321,16.833,15128.0
197,002405,2011-03-16,16.852,16.943,16.702,16.905,9239.0
198,002405,2011-03-17,16.769,16.875,16.423,16.536,8359.0
199,002405,2011-03-18,16.558,16.773,16.393,16.468,13122.0
200,002405,2011-03-21,16.377,16.758,16.377,16.472,9318.0
201,002405,2011-03-22,16.656,16.751,16.415,16.472,9468.0
202,002405,2011-03-23,16.43,16.506,16.129,16.449,12730.0
203,002405,2011-03-24,16.472,16.732,16.287,16.709,14195.0
204,002405,2011-03-25,16.694,16.739,16.317,16.498,12230.0
205,002405,2011-03-28,16.506,16.536,15.827,15.895,21001.0
206,002405,2011-03-30,15.115,15.526,15.074,15.187,18519.0
207,002405,2011-03-31,15.19,15.515,15.19,15.217,7192.0
208,002405,2011-04-01,15.224,15.484,15.115,15.292,6594.0
209,002405,2011-04-06,15.247,15.247,14.471,14.588,17219.0
210,002405,2011-04-07,14.591,14.885,14.471,14.738,17463.0
211,002405,2011-04-08,14.738,15.074,14.569,15.074,10877.0
212,002405,2011-04-11,15.258,15.782,15.126,15.187,14172.0
213,002405,2011-04-12,15.187,15.443,15.077,15.187,7084.0
214,002405,2011-04-13,15.19,15.334,15.047,15.288,10445.0
215,002405,2011-04-14,15.341,15.447,15.141,15.194,8468.0
216,002405,2011-04-15,15.198,15.285,15.002,15.273,10208.0
217,002405,2011-04-18,15.206,15.842,14.834,15.687,18154.0
218,002405,2011-04-19,15.433,15.587,15.229,15.528,9952.0
219,002405,2011-04-20,15.615,15.823,15.528,15.737,8967.0
220,002405,2011-04-21,15.796,15.833,15.533,15.674,6984.0
221,002405,2011-04-22,15.674,15.674,15.301,15.342,6519.0
222,002405,2011-04-25,15.356,15.433,14.734,14.743,10464.0
223,002405,2011-04-26,14.766,14.911,14.525,14.602,6028.0
224,002405,2011-04-27,14.684,14.816,14.062,14.158,9996.0
225,002405,2011-04-28,14.139,14.298,13.608,13.631,10063.0
226,002405,2011-04-29,13.64,13.935,13.608,13.858,6373.0
227,002405,2011-05-03,13.844,13.981,13.617,13.89,8324.0
228,002405,2011-05-04,13.867,13.962,13.586,13.608,9293.0
229,002405,2011-05-05,13.608,13.826,13.495,13.695,4442.0
230,002405,2011-05-06,13.595,14.752,13.513,14.698,23064.0
231,002405,2011-05-09,14.702,14.839,14.548,14.652,10965.0
232,002405,2011-05-10,14.707,15.279,14.671,14.843,17068.0
233,002405,2011-05-11,14.793,15.025,14.689,14.816,8403.0
234,002405,2011-05-12,14.707,14.934,14.298,14.317,9037.0
235,002405,2011-05-13,14.253,14.448,14.167,14.394,6133.0
236,002405,2011-05-16,14.389,14.934,14.344,14.775,17127.0
237,002405,2011-05-17,14.73,14.73,13.663,13.908,23122.0
238,002405,2011-05-18,13.731,14.071,13.686,13.908,7643.0
239,002405,2011-05-19,13.958,14.421,13.958,13.999,5753.0
240,002405,2011-05-20,13.799,13.981,13.799,13.926,5660.0
241,002405,2011-05-23,13.922,14.003,13.572,13.704,9535.0
242,002405,2011-05-24,13.695,13.781,12.991,13.599,9538.0
243,002405,2011-05-25,13.563,13.563,13.213,13.277,6490.0
244,002405,2011-05-26,13.282,13.381,13.118,13.154,5516.0
245,002405,2011-05-27,13.159,13.527,12.987,13.322,9191.0
246,002405,2011-05-30,13.164,13.322,12.878,13.027,8935.0
247,002405,2011-05-31,12.846,13.154,12.846,13.154,7329.0
248,002405,2011-06-01,13.177,13.381,12.996,13.354,9532.0
249,002405,2011-06-02,13.168,13.527,13.077,13.436,10491.0
250,002405,2011-06-03,13.427,13.704,13.413,13.627,7212.0
251,002405,2011-06-07,13.481,13.713,13.481,13.622,5632.0
252,002405,2011-06-08,13.663,13.79,13.368,13.735,6574.0
253,002405,2011-06-09,13.617,13.64,13.409,13.436,4488.0
254,002405,2011-06-10,13.277,14.616,13.164,13.749,12633.0
255,002405,2011-06-13,13.581,13.867,13.209,13.808,11802.0
256,002405,2011-06-14,13.808,14.135,13.708,13.99,8085.0
257,002405,2011-06-15,13.981,14.09,13.89,14.012,8116.0
258,002405,2011-06-16,13.79,13.944,13.536,13.604,7028.0
259,002405,2011-06-17,13.554,13.799,13.554,13.617,7433.0
260,002405,2011-06-20,13.617,13.617,13.4,13.436,5078.0
261,002405,2011-06-21,13.518,13.549,13.286,13.495,6057.0
262,002405,2011-06-22,13.527,13.563,13.164,13.223,10053.0
263,002405,2011-06-23,13.209,13.686,13.055,13.654,11919.0
264,002405,2011-06-24,13.536,14.158,13.49,13.976,22871.0
265,002405,2011-06-27,13.999,14.371,13.981,14.28,25145.0
266,002405,2011-06-28,14.244,14.298,14.017,14.262,18858.0
267,002405,2011-06-29,14.262,14.525,13.894,13.994,22638.0
268,002405,2011-06-30,14.017,14.267,13.903,14.139,18488.0
269,002405,2011-07-01,14.353,14.661,14.307,14.33,29981.0
270,002405,2011-07-05,14.593,14.793,14.312,14.484,45208.0
271,002405,2011-07-06,14.471,14.48,14.198,14.366,22297.0
272,002405,2011-07-07,14.389,14.888,14.212,14.775,52491.0
273,002405,2011-07-08,14.707,15.115,14.602,14.907,36771.0
274,002405,2011-07-11,14.857,14.857,14.53,14.743,23236.0
275,002405,2011-07-12,14.503,14.593,14.335,14.453,16227.0
276,002405,2011-07-13,14.416,14.839,14.416,14.707,13974.0
277,002405,2011-07-14,14.72,15.02,14.616,14.975,23262.0
278,002405,2011-07-15,14.979,15.215,14.866,15.215,19678.0
279,002405,2011-07-18,15.17,15.365,14.852,14.875,29480.0
280,002405,2011-07-19,14.775,14.82,14.484,14.548,18651.0
281,002405,2011-07-20,14.575,14.725,14.298,14.571,13197.0
282,002405,2011-07-21,14.566,14.693,14.317,14.326,12747.0
283,002405,2011-07-22,14.344,14.875,14.344,14.875,25582.0
284,002405,2011-07-25,14.693,14.798,13.931,13.99,32534.0
285,002405,2011-07-26,13.99,14.09,13.617,13.754,16526.0
286,002405,2011-07-27,13.627,14.144,13.608,13.994,17714.0
287,002405,2011-07-28,13.785,13.922,13.667,13.844,7916.0
288,002405,2011-07-29,13.844,13.935,13.372,13.436,17314.0
289,002405,2011-08-01,13.413,13.617,13.413,13.531,11318.0
290,002405,2011-08-02,13.518,13.518,13.254,13.481,8385.0
291,002405,2011-08-03,13.44,13.935,13.223,13.835,13638.0
292,002405,2011-08-04,13.917,14.044,13.708,13.944,12192.0
293,002405,2011-08-05,13.527,13.804,13.391,13.617,13621.0
294,002405,2011-08-08,13.59,13.617,12.392,12.605,22503.0
295,002405,2011-08-09,12.26,12.601,11.802,12.483,21194.0
296,002405,2011-08-10,12.705,12.846,12.415,12.483,32580.0
297,002405,2011-08-11,12.165,12.505,12.033,12.501,23293.0
298,002405,2011-08-12,12.728,13.091,12.642,12.987,36733.0
299,002405,2011-08-15,13.023,13.109,12.85,13.046,15726.0
300,002405,2011-08-16,13.064,13.141,12.723,12.769,15894.0
301,002405,2011-08-17,12.723,12.828,12.605,12.691,7913.0
302,002405,2011-08-18,12.691,12.737,12.406,12.41,11309.0
303,002405,2011-08-19,12.051,12.365,11.992,12.265,11589.0
304,002405,2011-08-22,12.306,12.36,12.065,12.12,11644.0
305,002405,2011-08-23,12.12,12.333,12.101,12.328,10419.0
306,002405,2011-08-24,12.46,13.513,12.437,13.186,61349.0
307,002405,2011-08-25,13.064,13.413,12.946,13.377,31138.0
308,002405,2011-08-26,13.817,13.844,13.1,13.54,55851.0
309,002405,2011-08-29,13.277,13.418,13.209,13.318,22716.0
310,002405,2011-08-30,13.422,13.472,13.009,13.018,17449.0
311,002405,2011-08-31,13.036,13.164,12.732,13.164,17667.0
312,002405,2011-09-01,13.118,13.495,12.891,12.987,11383.0
313,002405,2011-09-02,12.891,12.982,12.578,12.914,10167.0
314,002405,2011-09-05,12.8,12.8,12.483,12.505,7544.0
315,002405,2011-09-06,12.347,12.791,12.228,12.301,12117.0
316,002405,2011-09-07,12.415,12.655,12.288,12.596,9695.0
317,002405,2011-09-08,12.655,12.782,12.424,12.428,9831.0
318,002405,2011-09-09,12.505,12.687,12.156,12.165,8529.0
319,002405,2011-09-13,11.997,11.997,11.579,11.675,24278.0
320,002405,2011-09-14,11.666,11.793,11.566,11.793,10019.0
321,002405,2011-09-15,11.802,12.074,11.802,12.074,12502.0
322,002405,2011-09-16,12.278,12.278,11.988,11.997,7655.0
323,002405,2011-09-19,11.947,11.947,11.67,11.893,5444.0
324,002405,2011-09-20,11.666,12.047,11.552,11.87,6732.0
325,002405,2011-09-21,11.806,12.283,11.706,12.215,10694.0
326,002405,2011-09-22,12.147,12.147,11.747,11.897,8773.0
327,002405,2011-09-23,11.575,11.77,11.47,11.552,10924.0
328,002405,2011-09-26,11.489,11.638,11.244,11.257,8838.0
329,002405,2011-09-27,11.348,11.457,10.939,11.171,11090.0
330,002405,2011-09-28,11.257,11.28,10.803,10.853,9347.0
331,002405,2011-09-29,10.849,10.894,10.399,10.726,13082.0
332,002405,2011-09-30,10.608,10.817,10.454,10.594,6555.0
333,002405,2011-10-10,10.626,10.803,10.603,10.712,9139.0
334,002405,2011-10-12,10.703,11.071,10.517,11.048,18626.0
335,002405,2011-10-13,11.053,11.284,10.948,11.189,22224.0
336,002405,2011-10-14,11.121,11.184,10.803,10.962,12310.0
337,002405,2011-10-17,10.899,11.33,10.899,11.257,20577.0
338,002405,2011-10-18,11.275,11.275,10.939,10.989,11623.0
339,002405,2011-10-19,11.053,11.234,10.944,11.203,10219.0
340,002405,2011-10-20,11.18,11.203,10.44,10.667,11551.0
341,002405,2011-10-21,10.576,10.703,10.349,10.349,7230.0
342,002405,2011-10-24,10.286,10.613,10.159,10.377,9321.0
343,002405,2011-10-25,10.581,11.416,10.54,11.207,51079.0
344,002405,2011-10-26,11.035,11.756,10.944,11.598,61156.0
345,002405,2011-10-27,11.575,11.684,11.362,11.598,24507.0
346,002405,2011-10-28,11.67,11.761,11.189,11.257,111763.0
347,002405,2011-10-31,11.253,11.965,11.13,11.598,76066.0
348,002405,2011-11-01,11.475,11.498,11.234,11.293,120032.0
349,002405,2011-11-02,11.035,12.065,10.962,12.065,122970.0
350,002405,2011-11-03,12.21,12.705,12.115,12.142,129321.0
351,002405,2011-11-04,12.206,12.347,12.015,12.124,54271.0
352,002405,2011-11-07,12.124,12.278,11.847,12.26,48153.0
353,002405,2011-11-08,12.233,12.238,11.92,11.956,35092.0
354,002405,2011-11-09,12.006,12.201,11.82,12.201,59904.0
355,002405,2011-11-10,12.02,12.406,11.893,12.056,116167.0
356,002405,2011-11-11,12.024,12.024,11.625,11.638,89170.0
357,002405,2011-11-14,11.97,12.179,11.838,12.129,79551.0
358,002405,2011-11-15,12.11,12.569,12.092,12.455,79525.0
359,002405,2011-11-16,12.51,12.828,12.306,12.36,115896.0
360,002405,2011-11-17,12.415,12.642,12.169,12.51,54797.0
361,002405,2011-11-18,12.415,12.505,11.893,11.906,48856.0
362,002405,2011-11-21,11.92,12.097,11.539,11.793,35815.0
363,002405,2011-11-22,11.611,11.838,11.552,11.797,22880.0
364,002405,2011-11-23,11.784,12.024,11.784,11.847,18751.0
365,002405,2011-11-24,11.675,11.784,11.448,11.552,22174.0
366,002405,2011-11-25,11.675,11.938,11.529,11.566,27899.0
367,002405,2011-11-28,11.393,11.402,10.853,10.889,74537.0
368,002405,2011-11-29,11.007,11.03,10.753,10.876,60510.0
369,002405,2011-11-30,10.871,10.876,10.395,10.799,52383.0
370,002405,2011-12-01,10.894,11.066,10.544,10.544,87918.0
371,002405,2011-12-02,10.776,10.776,9.805,9.973,63552.0
372,002405,2011-12-05,10.009,10.022,9.305,9.401,46037.0
373,002405,2011-12-06,9.305,9.555,9.219,9.51,28302.0
374,002405,2011-12-07,9.464,9.587,9.342,9.405,17802.0
375,002405,2011-12-08,9.441,9.609,9.124,9.419,36012.0
376,002405,2011-12-09,9.26,9.414,9.237,9.373,18907.0
377,002405,2011-12-12,9.369,9.419,9.128,9.246,20084.0
378,002405,2011-12-13,9.219,9.219,8.797,8.86,17891.0
379,002405,2011-12-14,8.638,8.742,8.556,8.624,32007.0
380,002405,2011-12-15,8.52,8.742,8.447,8.647,22508.0
381,002405,2011-12-16,8.624,8.883,8.57,8.874,39213.0
382,002405,2011-12-19,8.829,9.305,8.674,9.233,47013.0
383,002405,2011-12-20,9.215,9.469,9.047,9.074,33612.0
384,002405,2011-12-21,9.165,9.165,8.488,8.561,44232.0
385,002405,2011-12-22,8.425,8.643,8.048,8.579,49595.0
386,002405,2011-12-23,8.447,8.783,8.447,8.72,31067.0
387,002405,2011-12-26,8.783,8.888,8.57,8.593,20520.0
388,002405,2011-12-27,8.561,8.851,8.456,8.579,26969.0
389,002405,2011-12-28,8.384,8.847,8.384,8.693,30910.0
390,002405,2011-12-29,8.547,8.906,8.538,8.829,31634.0
391,002405,2011-12-30,8.829,9.296,8.829,9.115,42884.0
392,002405,2012-01-04,9.151,9.26,8.883,8.942,25645.0
393,002405,2012-01-05,8.892,9.024,8.171,8.293,28703.0
394,002405,2012-01-06,8.207,8.479,8.084,8.434,16541.0
395,002405,2012-01-09,8.447,8.756,8.298,8.742,21661.0
396,002405,2012-01-10,8.738,9.128,8.738,9.101,30569.0
397,002405,2012-01-11,9.078,9.478,9.01,9.169,36699.0
398,002405,2012-01-12,9.001,9.351,8.997,9.283,41776.0
399,002405,2012-01-13,9.237,9.305,8.806,8.815,26961.0
400,002405,2012-01-16,8.783,8.783,8.175,8.202,22715.0
401,002405,2012-01-17,8.193,8.688,8.071,8.67,33721.0
402,002405,2012-01-18,8.733,8.765,8.32,8.352,27471.0
403,002405,2012-01-19,8.261,8.475,8.175,8.352,26046.0
404,002405,2012-01-20,8.425,8.547,8.298,8.534,22512.0
405,002405,2012-01-30,8.733,8.929,8.624,8.715,34745.0
406,002405,2012-01-31,8.624,8.738,8.443,8.565,26688.0
407,002405,2012-02-01,8.561,8.742,8.488,8.534,27442.0
408,002405,2012-02-02,8.579,8.665,8.475,8.652,19910.0
409,002405,2012-02-03,8.652,9.001,8.633,8.933,44592.0
410,002405,2012-02-06,8.933,9.151,8.888,8.997,41665.0
411,002405,2012-02-07,8.897,8.978,8.647,8.72,35141.0
412,002405,2012-02-08,8.715,9.124,8.715,9.124,43945.0
413,002405,2012-02-09,9.083,9.237,9.024,9.142,45348.0
414,002405,2012-02-10,9.146,9.428,8.997,9.36,65452.0
415,002405,2012-02-13,9.228,9.682,9.205,9.519,82846.0
416,002405,2012-02-14,9.505,9.668,9.405,9.546,48726.0
417,002405,2012-02-15,9.523,9.737,9.464,9.582,54864.0
418,002405,2012-02-16,9.573,9.723,9.301,9.419,51004.0
419,002405,2012-02-17,9.528,9.641,9.296,9.528,40383.0
420,002405,2012-02-20,9.668,9.868,9.578,9.646,65311.0
421,002405,2012-02-21,9.573,10.395,9.432,10.358,111373.0
422,002405,2012-02-22,10.281,10.817,10.19,10.522,138811.0
