,Unnamed: 0,code,date,open,high,low,close,volume,amplitude,percent,MA3,EMA5,EMA10,EMA14,EMA20,EMA30,EMA22,EMA250,EMA888,DIFF,DEA,abspercent,EMA15PER,EMA5LOW,EMA10LOW,EMA15LOW,EMA20LOW,low9,high9,quick_k,quick_d,slow_d,lowopendiff,lowdiffmacd,lowclosediff,lowdiffmacd2,maxclosediff,absclosediff,fmrsi,fzrsi,rsi5,highlowdiff,highlowdiffema5,bollstd,jd,ejd,newdiverse10
1406,1406,2095,2012-10-16,7.502,7.793,7.471,7.667,6905.0,0.07,0.0092,7.675,7.714,7.77,7.811,7.849,7.863,7.856,8.5,9.951,-0.086,-0.072,0.92,-0.248,7.585,7.643,7.687,7.712,7.578,8.008,20.7,36.7,51.83,4.21907756813,3.439,0.196,0.131,0.07,0.07,0.045,0.114,39.47,0.322,0.269,0.154,483.35,-169.177851007,-0.0133
1407,1407,2095,2012-10-17,7.667,7.787,7.654,7.736,5642.0,0.069,0.009,7.667,7.721,7.764,7.801,7.838,7.855,7.845,8.494,9.945,-0.081,-0.071,0.9,-0.105,7.608,7.645,7.683,7.707,7.597,8.008,33.82,28.44,37.67,1.72268635451,3.096,0.082,0.124,0.069,0.069,0.053,0.099,53.54,0.133,0.224,0.153,389.298,110.060074497,-0.0036
1408,1408,2095,2012-10-18,7.768,7.97,7.736,7.933,11260.0,0.197,0.0255,7.779,7.792,7.795,7.818,7.847,7.86,7.853,8.489,9.941,-0.058,-0.069,2.55,0.227,7.651,7.661,7.69,7.709,7.597,8.008,81.75,45.42,36.85,2.97975296065,3.072,0.197,0.134,0.197,0.197,0.101,0.132,76.52,0.234,0.227,0.161,2218.22,1164.14003725,0.0177
1409,1409,2095,2012-10-19,7.945,8.091,7.863,7.939,7367.0,0.006,0.0008,7.869,7.841,7.821,7.835,7.856,7.865,7.86,8.485,9.936,-0.039,-0.067,0.08,0.209,7.721,7.698,7.711,7.724,7.597,8.008,83.21,66.26,46.71,2.85821737495,3.03,0.076,0.126,0.006,0.006,0.069,0.09,76.67,0.228,0.227,0.165,44.202,604.171018624,0.0151
1410,1410,2095,2012-10-22,8.015,8.04,7.895,7.989,6992.0,0.05,0.0063,7.954,7.89,7.851,7.855,7.869,7.873,7.872,8.481,9.931,-0.021,-0.061,0.63,0.261,7.779,7.734,7.734,7.74,7.597,8.008,95.38,86.78,66.15,1.8198933166,2.788,0.094,0.122,0.05,0.05,0.063,0.076,82.89,0.145,0.2,0.176,349.6,476.885509312,0.0176
1411,1411,2095,2012-10-23,7.996,7.996,7.819,7.825,6411.0,-0.164,-0.0205,7.918,7.868,7.847,7.851,7.865,7.87,7.868,8.476,9.926,-0.021,-0.055,-2.05,-0.028,7.793,7.749,7.745,7.748,7.597,7.989,58.16,78.92,77.32,2.23838128359,2.678,0.006,0.106,0.0,0.164,0.042,0.106,39.62,0.177,0.192,0.142,-1051.404,-287.259245344,-0.0028
1412,1412,2095,2012-10-24,7.825,7.92,7.654,7.895,5114.0,0.07,0.0089,7.903,7.877,7.855,7.857,7.867,7.872,7.87,8.471,9.922,-0.015,-0.046,0.89,0.087,7.746,7.732,7.734,7.739,7.597,7.989,76.02,76.52,80.74,3.41594965969,2.825,0.241,0.124,0.07,0.07,0.051,0.094,54.26,0.266,0.217,0.127,357.98,35.360377328,0.0051
1413,1413,2095,2012-10-25,7.825,7.926,7.73,7.73,3715.0,-0.165,-0.0209,7.817,7.828,7.833,7.84,7.854,7.863,7.858,8.465,9.917,-0.025,-0.037,-2.09,-0.185,7.741,7.732,7.733,7.738,7.597,7.989,33.93,56.04,70.49,2.50383239653,2.761,0.0,0.108,0.0,0.165,0.034,0.118,28.81,0.196,0.21,0.129,-612.975,-288.807311336,-0.0131
1414,1414,2095,2012-10-26,7.623,7.73,7.445,7.49,6388.0,-0.24,-0.031,7.705,7.715,7.77,7.793,7.82,7.839,7.826,8.458,9.911,-0.056,-0.034,-3.1,-0.549,7.642,7.679,7.697,7.71,7.49,7.989,0.0,36.65,56.4,3.75617792422,2.96,0.045,0.099,0.0,0.24,0.023,0.158,14.56,0.285,0.235,0.157,-1533.12,-910.963655668,-0.036
1415,1415,2095,2012-10-29,7.49,7.686,7.452,7.534,2727.0,0.044,0.0059,7.585,7.655,7.727,7.759,7.792,7.819,7.8,8.45,9.905,-0.073,-0.036,0.59,-0.407,7.579,7.638,7.667,7.685,7.49,7.989,8.82,14.25,35.65,3.09155766944,2.986,0.082,0.097,0.044,0.044,0.03,0.12,25.0,0.234,0.235,0.166,119.988,-395.487827834,-0.025
1416,1416,2095,2012-10-30,7.534,7.724,7.534,7.616,3648.0,0.082,0.0109,7.547,7.642,7.707,7.74,7.776,7.806,7.784,8.444,9.9,-0.077,-0.041,1.09,-0.22,7.564,7.619,7.65,7.671,7.49,7.989,25.25,11.36,20.75,2.49049678857,2.887,0.082,0.095,0.082,0.082,0.047,0.107,43.93,0.19,0.22,0.156,299.136,-48.175913917,-0.0118
1417,1417,2095,2012-10-31,7.597,7.654,7.49,7.642,2044.0,0.026,0.0034,7.597,7.642,7.695,7.727,7.763,7.795,7.772,8.437,9.895,-0.077,-0.049,0.34,-0.15,7.539,7.596,7.63,7.654,7.49,7.989,30.46,21.51,15.71,2.16587427364,2.743,0.152,0.103,0.026,0.026,0.04,0.08,50.0,0.164,0.201,0.158,53.144,2.4840430415,-0.0069
1418,1418,2095,2012-11-01,7.654,7.907,7.654,7.838,6073.0,0.196,0.0256,7.699,7.707,7.721,7.742,7.77,7.798,7.778,8.432,9.89,-0.057,-0.054,2.56,0.189,7.578,7.606,7.633,7.654,7.49,7.989,69.74,41.82,24.9,3.25171904119,2.845,0.184,0.114,0.196,0.196,0.092,0.119,77.31,0.253,0.218,0.161,1190.308,596.396021521,0.0152
1419,1419,2095,2012-11-02,7.838,7.901,7.717,7.8,4019.0,-0.038,-0.0048,7.76,7.738,7.736,7.749,7.773,7.798,7.78,8.427,9.885,-0.044,-0.058,-0.48,0.105,7.624,7.626,7.643,7.66,7.49,7.895,76.54,58.91,40.75,2.35625560251,2.747,0.083,0.109,0.0,0.038,0.061,0.092,66.3,0.184,0.207,0.155,-152.722,221.83701076,0.0083
1420,1420,2095,2012-11-05,7.774,7.895,7.717,7.749,3335.0,-0.051,-0.0065,7.796,7.742,7.738,7.749,7.771,7.795,7.777,8.422,9.88,-0.039,-0.06,-0.65,0.011,7.655,7.643,7.653,7.665,7.49,7.895,63.95,70.08,56.94,2.28029720728,2.654,0.032,0.099,0.0,0.051,0.041,0.078,52.56,0.178,0.197,0.153,-170.085,25.8760053802,0.0014
1421,1421,2095,2012-11-06,7.749,7.749,7.559,7.642,4715.0,-0.107,-0.0138,7.73,7.709,7.721,7.735,7.758,7.785,7.765,8.416,9.875,-0.044,-0.059,-1.38,-0.163,7.623,7.628,7.641,7.655,7.49,7.838,43.68,61.39,63.46,2.48236216357,2.619,0.083,0.097,0.0,0.107,0.027,0.088,30.68,0.19,0.195,0.156,-504.505,-239.31449731,-0.0102
1422,1422,2095,2012-11-07,7.642,7.762,7.616,7.743,4574.0,0.101,0.0132,7.711,7.72,7.725,7.736,7.757,7.782,7.763,8.41,9.87,-0.038,-0.054,1.32,0.022,7.621,7.626,7.638,7.651,7.49,7.838,72.7,60.11,63.86,1.89881649109,2.475,0.127,0.101,0.101,0.101,0.052,0.092,56.52,0.146,0.179,0.148,461.974,111.329751345,0.0023
1423,1423,2095,2012-11-08,7.717,7.717,7.496,7.509,4520.0,-0.234,-0.0302,7.631,7.65,7.685,7.706,7.733,7.765,7.741,8.403,9.864,-0.056,-0.051,-3.02,-0.358,7.579,7.602,7.62,7.637,7.509,7.838,0.0,38.79,53.43,2.90540984684,2.561,0.013,0.089,0.0,0.234,0.035,0.139,25.18,0.221,0.193,0.149,-1057.68,-473.175124327,-0.0229
1424,1424,2095,2012-11-09,7.477,7.705,7.477,7.604,2752.0,0.095,0.0127,7.619,7.634,7.671,7.692,7.721,7.754,7.729,8.397,9.859,-0.058,-0.048,1.27,-0.154,7.545,7.579,7.602,7.621,7.509,7.838,28.88,33.86,44.25,3.00355684363,2.65,0.127,0.094,0.095,0.095,0.055,0.125,44.0,0.228,0.204,0.129,261.44,-105.867562164,-0.0087
1425,1425,2095,2012-11-12,7.907,8.363,7.907,8.072,42484.0,0.468,0.0615,7.728,7.78,7.744,7.743,7.754,7.775,7.759,8.394,9.855,-0.015,-0.042,6.15,0.634,7.666,7.639,7.64,7.649,7.509,8.072,100.0,42.96,38.54,5.60540872772,3.241,0.165,0.104,0.468,0.468,0.192,0.239,80.33,0.456,0.288,0.162,19882.512,9888.32221892,0.0424
1426,1426,2095,2012-11-13,7.914,8.04,7.623,7.755,23325.0,-0.317,-0.0393,7.81,7.772,7.746,7.744,7.754,7.774,7.759,8.389,9.85,-0.013,-0.038,-3.93,0.063,7.651,7.636,7.638,7.646,7.509,8.072,43.69,57.52,44.78,5.32465045011,3.658,0.132,0.107,0.0,0.317,0.128,0.265,48.3,0.417,0.331,0.154,-7394.025,1247.14860946,0.0012
1427,1427,2095,2012-11-14,7.597,7.736,7.534,7.73,11924.0,-0.025,-0.0032,7.852,7.758,7.743,7.743,7.752,7.771,7.756,8.384,9.845,-0.013,-0.034,-0.32,0.015,7.612,7.617,7.625,7.636,7.509,8.072,39.25,60.98,53.82,2.64571054355,3.455,0.196,0.119,0.0,0.025,0.086,0.185,46.49,0.202,0.288,0.154,-298.1,474.52430473,-0.0017
1428,1428,2095,2012-11-15,7.648,7.73,7.528,7.528,7427.0,-0.202,-0.0261,7.671,7.681,7.704,7.714,7.731,7.755,7.736,8.377,9.839,-0.032,-0.032,-2.61,-0.313,7.584,7.601,7.613,7.625,7.509,8.072,3.37,28.77,49.09,2.64779132258,3.294,0.0,0.103,0.0,0.202,0.057,0.191,29.84,0.202,0.259,0.15,-1500.254,-512.864847635,-0.0228
1429,1429,2095,2012-11-16,7.559,7.559,7.256,7.256,8181.0,-0.272,-0.0361,7.505,7.54,7.622,7.653,7.686,7.723,7.695,8.368,9.833,-0.073,-0.037,-3.61,-0.725,7.475,7.538,7.568,7.59,7.256,8.072,0.0,14.21,34.65,4.09044886939,3.453,0.0,0.09,0.0,0.272,0.038,0.218,17.43,0.303,0.274,0.187,-2225.232,-1369.04842382,-0.048
1430,1430,2095,2012-11-19,7.224,7.376,6.99,7.313,9246.0,0.057,0.0079,7.366,7.464,7.566,7.608,7.65,7.696,7.661,8.36,9.827,-0.095,-0.043,0.79,-0.536,7.313,7.439,7.496,7.533,7.256,8.072,6.99,3.45,15.48,5.37379924822,3.837,0.323,0.121,0.057,0.057,0.044,0.164,26.83,0.386,0.311,0.211,527.022,-421.013211909,-0.0334
1431,1431,2095,2012-11-20,7.268,7.332,7.135,7.294,5765.0,-0.019,-0.0026,7.288,7.407,7.517,7.566,7.616,7.671,7.629,8.351,9.821,-0.112,-0.05,-0.26,-0.501,7.254,7.383,7.451,7.495,7.256,8.072,4.66,3.88,7.18,2.72343955208,3.614,0.159,0.126,0.0,0.019,0.03,0.116,25.86,0.197,0.273,0.232,-109.535,-265.274105954,-0.0297
1432,1432,2095,2012-11-21,7.262,7.49,7.135,7.439,7351.0,0.145,0.0199,7.349,7.418,7.503,7.549,7.599,7.656,7.613,8.344,9.816,-0.11,-0.064,1.99,-0.19,7.214,7.338,7.411,7.461,7.256,8.072,22.43,11.36,6.23,4.8547008547,3.863,0.304,0.15,0.145,0.145,0.068,0.126,53.97,0.355,0.3,0.229,1065.895,400.310447023,-0.0085
1433,1433,2095,2012-11-22,7.445,7.743,7.357,7.502,16974.0,0.063,0.0085,7.412,7.446,7.502,7.543,7.59,7.646,7.603,8.337,9.81,-0.101,-0.077,0.85,-0.06,7.262,7.342,7.405,7.451,7.256,8.072,30.15,19.08,11.44,5.11258278146,4.113,0.145,0.149,0.063,0.063,0.066,0.105,62.86,0.386,0.329,0.223,1069.362,734.836223511,0.0
1434,1434,2095,2012-11-23,7.471,7.572,7.325,7.483,9183.0,-0.019,-0.0025,7.475,7.458,7.499,7.535,7.58,7.635,7.593,8.33,9.805,-0.094,-0.088,-0.25,-0.084,7.283,7.339,7.395,7.439,7.256,7.755,45.49,32.69,21.04,3.31610391354,3.953,0.158,0.15,0.0,0.019,0.044,0.076,57.89,0.247,0.302,0.219,-174.477,280.179611756,-0.0021
1435,1435,2095,2012-11-26,7.464,7.578,7.313,7.313,5697.0,-0.17,-0.0227,7.433,7.41,7.465,7.505,7.554,7.614,7.568,8.322,9.799,-0.103,-0.098,-2.27,-0.357,7.293,7.334,7.384,7.427,7.256,7.73,12.03,29.22,27.0,3.5591968303,3.874,0.0,0.13,0.0,0.17,0.029,0.107,27.1,0.265,0.289,0.227,-968.49,-344.155194122,-0.0204
1436,1436,2095,2012-11-27,7.211,7.338,7.022,7.072,7141.0,-0.241,-0.033,7.289,7.297,7.394,7.447,7.508,7.579,7.525,8.312,9.793,-0.131,-0.107,-3.3,-0.725,7.203,7.277,7.339,7.388,7.072,7.528,0.0,19.17,27.03,4.40111420613,3.98,0.05,0.119,0.0,0.241,0.02,0.152,13.16,0.316,0.298,0.25,-1720.981,-1032.56809706,-0.0435
1437,1437,2095,2012-11-28,7.079,7.079,6.901,6.927,4453.0,-0.145,-0.0205,7.104,7.174,7.309,7.378,7.453,7.537,7.473,8.301,9.786,-0.164,-0.116,-2.05,-0.89,7.102,7.209,7.284,7.342,6.927,7.502,0.0,4.01,17.47,2.54649499285,3.693,0.026,0.107,0.0,0.145,0.013,0.15,8.67,0.178,0.258,0.292,-645.685,-839.126548531,-0.0523
1438,1438,2095,2012-11-29,6.844,7.022,6.762,6.769,4236.0,-0.158,-0.0228,6.923,7.039,7.211,7.297,7.388,7.488,7.412,8.289,9.779,-0.201,-0.129,-2.28,-1.064,6.989,7.128,7.219,7.287,6.769,7.502,0.0,0.0,7.73,3.7724898433,3.709,0.007,0.094,0.0,0.158,0.009,0.152,5.92,0.26,0.259,0.339,-669.288,-754.207274265,-0.0613
1439,1439,2095,2012-11-30,6.743,6.844,6.718,6.813,3736.0,0.044,0.0065,6.836,6.964,7.138,7.232,7.333,7.444,7.36,8.277,9.772,-0.222,-0.145,0.65,-0.85,6.898,7.053,7.156,7.233,6.769,7.502,6.0,2.0,2.0,1.85813301873,3.339,0.095,0.094,0.044,0.044,0.02,0.116,17.24,0.126,0.215,0.31,164.384,-294.911637133,-0.0455
1440,1440,2095,2012-12-03,6.851,6.876,6.642,6.674,5336.0,-0.139,-0.0204,6.752,6.867,7.054,7.158,7.27,7.395,7.3,8.265,9.765,-0.246,-0.166,-2.04,-0.999,6.813,6.978,7.092,7.176,6.674,7.502,0.0,2.0,1.33,3.4620505992,3.363,0.032,0.086,0.0,0.139,0.014,0.124,11.29,0.234,0.221,0.322,-741.704,-518.307818566,-0.0539
1441,1441,2095,2012-12-04,6.8,6.813,6.452,6.718,7210.0,0.044,0.0066,6.735,6.817,6.993,7.099,7.218,7.351,7.25,8.252,9.758,-0.257,-0.189,0.66,-0.791,6.693,6.883,7.012,7.107,6.674,7.502,5.31,3.77,2.59,5.44289483603,3.779,0.266,0.11,0.044,0.044,0.024,0.097,24.74,0.361,0.268,0.313,317.24,-100.533909283,-0.0393
1442,1442,2095,2012-12-05,6.667,7.022,6.604,6.958,7542.0,0.24,0.0357,6.783,6.864,6.987,7.08,7.193,7.326,7.224,8.242,9.751,-0.237,-0.208,3.57,-0.246,6.663,6.832,6.961,7.059,6.674,7.483,35.11,13.47,6.41,6.1353295171,4.251,0.354,0.142,0.24,0.24,0.096,0.145,66.21,0.418,0.318,0.297,1810.08,854.773045358,-0.0042
1443,1443,2095,2012-12-06,7.06,7.186,6.946,6.996,10605.0,0.038,0.0055,6.891,6.908,6.988,7.069,7.174,7.304,7.204,8.232,9.745,-0.216,-0.22,0.55,-0.147,6.757,6.853,6.959,7.049,6.674,7.313,50.39,30.27,15.84,3.39654684404,4.08,0.05,0.13,0.038,0.038,0.077,0.109,70.64,0.24,0.292,0.295,402.99,628.881522679,0.0011
1444,1444,2095,2012-12-07,6.977,7.154,6.844,7.117,12397.0,0.121,0.0173,7.024,6.978,7.012,7.076,7.169,7.292,7.197,8.223,9.738,-0.185,-0.223,1.73,0.088,6.786,6.851,6.945,7.029,6.674,7.117,100.0,61.83,35.19,4.42920417202,4.15,0.273,0.149,0.121,0.121,0.091,0.113,80.53,0.31,0.298,0.288,1500.037,1064.45926134,0.015
1445,1445,2095,2012-12-10,7.117,7.363,7.079,7.325,15184.0,0.208,0.0292,7.146,7.094,7.069,7.109,7.184,7.294,7.208,8.216,9.733,-0.139,-0.215,2.92,0.442,6.884,6.893,6.962,7.034,6.674,7.325,100.0,83.46,58.52,3.9329732724,4.106,0.246,0.162,0.208,0.208,0.13,0.145,89.66,0.284,0.293,0.29,3158.272,2111.36563067,0.0362
1446,1446,2095,2012-12-11,7.338,7.351,7.224,7.325,10394.0,0.0,0.0,7.256,7.171,7.115,7.138,7.197,7.296,7.218,8.209,9.727,-0.103,-0.198,0.0,0.387,6.997,6.953,6.994,7.052,6.674,7.325,100.0,100.0,81.76,1.74271012007,3.634,0.101,0.154,0.0,-0.0,0.087,0.097,89.69,0.127,0.238,0.281,0.0,1055.68281533,0.0295
1447,1447,2095,2012-12-12,7.325,7.351,7.053,7.154,10671.0,-0.171,-0.0233,7.268,7.165,7.122,7.14,7.193,7.287,7.213,8.201,9.721,-0.091,-0.175,-2.33,0.047,7.016,6.971,7.002,7.052,6.674,7.325,73.73,91.24,91.57,4.1377395168,3.734,0.101,0.147,0.0,0.171,0.058,0.121,47.93,0.298,0.258,0.254,-1824.741,-384.529092333,0.0045
1448,1448,2095,2012-12-13,7.117,7.148,6.977,6.977,9100.0,-0.177,-0.0247,7.152,7.102,7.096,7.118,7.172,7.267,7.192,8.191,9.715,-0.096,-0.152,-2.47,-0.268,7.003,6.972,6.999,7.045,6.674,7.325,46.54,73.42,88.22,2.42123893805,3.472,0.0,0.127,0.0,0.177,0.039,0.14,27.86,0.171,0.229,0.221,-1610.7,-997.614546166,-0.0168
1449,1449,2095,2012-12-14,7.015,7.325,6.965,7.268,15394.0,0.291,0.0417,7.133,7.158,7.127,7.138,7.182,7.267,7.199,8.183,9.709,-0.072,-0.129,4.17,0.287,6.99,6.971,6.994,7.037,6.718,7.325,90.61,70.29,78.32,5.03848845346,3.785,0.303,0.151,0.291,0.291,0.123,0.19,64.74,0.36,0.273,0.216,4479.654,1741.01972692,0.0198
1450,1450,2095,2012-12-17,7.3,7.414,7.205,7.319,13963.0,0.051,0.007,7.188,7.211,7.162,7.162,7.195,7.27,7.209,8.177,9.703,-0.047,-0.105,0.7,0.339,7.062,7.013,7.021,7.053,6.958,7.325,98.37,78.51,74.07,2.85929270128,3.6,0.114,0.146,0.051,0.051,0.099,0.144,68.75,0.209,0.251,0.231,712.113,1226.56636346,0.0219
1451,1451,2095,2012-12-18,7.262,7.382,7.199,7.256,10097.0,-0.063,-0.0086,7.281,7.226,7.179,7.175,7.201,7.27,7.213,8.169,9.698,-0.034,-0.083,-0.86,0.189,7.108,7.047,7.043,7.067,6.977,7.325,80.17,89.72,79.51,2.51011590426,3.382,0.057,0.134,0.0,0.063,0.066,0.117,56.41,0.183,0.229,0.237,-636.111,295.227681729,0.0107
1452,1452,2095,2012-12-19,7.243,7.395,7.23,7.357,10140.0,0.101,0.0139,7.311,7.27,7.211,7.199,7.215,7.275,7.226,8.163,9.692,-0.015,-0.065,1.39,0.339,7.148,7.08,7.066,7.083,6.977,7.357,100.0,92.85,87.03,2.25641025641,3.157,0.127,0.133,0.101,0.101,0.078,0.112,69.64,0.165,0.207,0.236,1024.14,659.683840865,0.0202
1453,1453,2095,2012-12-20,7.275,7.332,7.186,7.319,9968.0,-0.038,-0.0052,7.311,7.286,7.231,7.215,7.225,7.278,7.234,8.156,9.687,-0.003,-0.051,-0.52,0.232,7.161,7.1,7.081,7.093,6.977,7.357,90.0,90.06,90.88,2.01129632181,2.928,0.133,0.133,0.0,0.038,0.052,0.087,59.77,0.146,0.187,0.229,-378.784,140.449920432,0.0122
1454,1454,2095,2012-12-21,7.313,7.42,7.281,7.37,13720.0,0.051,0.007,7.349,7.314,7.256,7.236,7.239,7.284,7.246,8.15,9.681,0.01,-0.037,0.7,0.29,7.201,7.133,7.106,7.11,6.977,7.37,100.0,96.67,93.19,1.89102782124,2.72,0.089,0.127,0.051,0.051,0.051,0.075,68.0,0.139,0.171,0.197,699.72,420.084960216,0.0157
1455,1455,2095,2012-12-24,7.401,7.572,7.351,7.439,18286.0,0.069,0.0094,7.376,7.356,7.29,7.263,7.258,7.294,7.262,8.144,9.676,0.028,-0.019,0.94,0.371,7.251,7.172,7.137,7.133,6.977,7.439,100.0,96.67,94.47,2.96187093748,2.769,0.088,0.122,0.069,0.069,0.057,0.073,78.08,0.221,0.188,0.159,1261.734,840.909480108,0.0204
1456,1456,2095,2012-12-25,7.395,7.591,7.275,7.578,18935.0,0.139,0.0187,7.462,7.43,7.342,7.305,7.289,7.312,7.29,8.14,9.671,0.052,-0.001,1.87,0.559,7.259,7.191,7.154,7.147,6.977,7.578,100.0,100.0,97.78,4.25131171801,3.065,0.303,0.146,0.139,0.139,0.085,0.095,89.47,0.316,0.23,0.164,2631.965,1736.43724005,0.0321
1457,1457,2095,2012-12-26,7.572,7.825,7.458,7.717,22974.0,0.139,0.0183,7.578,7.526,7.41,7.36,7.329,7.338,7.327,8.136,9.667,0.083,0.017,1.83,0.718,7.325,7.24,7.192,7.176,7.256,7.717,100.0,100.0,98.89,4.80272197867,3.413,0.259,0.161,0.139,0.139,0.103,0.11,93.64,0.367,0.276,0.183,3193.386,2464.91162003,0.0414
1458,1458,2095,2012-12-27,7.597,7.768,7.471,7.483,16731.0,-0.234,-0.0303,7.593,7.511,7.423,7.376,7.344,7.348,7.341,8.131,9.661,0.082,0.034,-3.03,0.249,7.374,7.282,7.227,7.205,7.256,7.717,49.24,83.08,94.36,3.89789356257,3.51,0.012,0.141,0.0,0.234,0.068,0.151,45.03,0.297,0.283,0.177,-3915.054,-725.071189986,0.0081
1459,1459,2095,2012-12-28,7.553,7.572,7.433,7.515,12776.0,0.032,0.0043,7.572,7.513,7.44,7.395,7.36,7.359,7.356,8.126,9.656,0.084,0.048,0.43,0.272,7.394,7.309,7.253,7.226,7.256,7.717,56.18,68.47,83.85,1.85271576141,3.178,0.082,0.133,0.032,0.032,0.056,0.111,50.45,0.139,0.235,0.183,408.832,-158.119594993,0.0101
1460,1460,2095,2012-12-31,7.553,7.591,7.477,7.553,8218.0,0.038,0.0051,7.517,7.526,7.461,7.416,7.379,7.371,7.373,8.122,9.652,0.088,0.061,0.51,0.302,7.421,7.34,7.281,7.25,7.319,7.717,58.79,54.74,68.76,1.51314043005,2.845,0.076,0.126,0.038,0.038,0.05,0.087,57.47,0.114,0.195,0.189,312.284,77.0822025034,0.0123
1461,1461,2095,2013-01-04,7.629,7.635,7.439,7.515,8636.0,-0.038,-0.005,7.528,7.522,7.47,7.429,7.392,7.38,7.385,8.117,9.647,0.085,0.072,-0.5,0.201,7.427,7.358,7.301,7.268,7.319,7.717,49.25,54.74,59.32,2.60050417938,2.796,0.076,0.119,0.0,0.038,0.033,0.071,46.48,0.196,0.195,0.18,-328.168,-125.542898748,0.006
1462,1462,2095,2013-01-07,7.433,7.774,7.433,7.774,21151.0,0.259,0.0345,7.614,7.606,7.526,7.475,7.428,7.406,7.419,8.114,9.642,0.107,0.083,3.45,0.607,7.429,7.371,7.317,7.284,7.37,7.774,100.0,69.35,59.61,4.48477674755,3.134,0.341,0.149,0.259,0.259,0.109,0.133,81.95,0.341,0.244,0.16,5478.109,2676.28305063,0.033
1463,1463,2095,2013-01-08,7.781,7.907,7.578,7.819,21178.0,0.045,0.0058,7.703,7.677,7.579,7.521,7.465,7.432,7.454,8.112,9.638,0.125,0.093,0.58,0.604,7.479,7.409,7.35,7.312,7.439,7.819,100.0,83.08,69.06,4.24927349047,3.357,0.241,0.161,0.045,0.045,0.087,0.104,83.65,0.329,0.272,0.175,953.01,1814.64652531,0.0317
1464,1464,2095,2013-01-09,7.781,7.901,7.73,7.8,14478.0,-0.019,-0.0024,7.798,7.718,7.619,7.558,7.497,7.456,7.484,8.109,9.634,0.135,0.101,-0.24,0.499,7.563,7.467,7.397,7.352,7.483,7.819,94.35,98.12,83.52,2.18795982343,3.123,0.07,0.149,0.0,0.019,0.058,0.076,76.32,0.171,0.238,0.184,-275.082,769.782262656,0.0238
1465,1465,2095,2013-01-10,7.838,8.078,7.806,7.97,27537.0,0.17,0.0218,7.863,7.802,7.683,7.613,7.542,7.489,7.526,8.108,9.63,0.157,0.112,2.18,0.709,7.644,7.529,7.448,7.395,7.483,7.97,100.0,98.12,93.11,3.42483001763,3.184,0.164,0.151,0.17,0.17,0.096,0.107,89.72,0.272,0.25,0.199,4681.29,2725.53613133,0.0374
1466,1466,2095,2013-01-11,8.027,8.388,8.027,8.091,54220.0,0.121,0.0152,7.954,7.898,7.757,7.677,7.594,7.528,7.575,8.108,9.626,0.182,0.126,1.52,0.81,7.771,7.619,7.521,7.455,7.483,8.091,100.0,98.12,98.12,4.39841608285,3.427,0.064,0.139,0.121,0.121,0.104,0.112,92.86,0.361,0.287,0.228,6560.62,4643.07806566,0.0431
1467,1467,2095,2013-01-14,7.977,8.35,7.642,8.242,46606.0,0.151,0.0187,8.101,8.013,7.845,7.752,7.656,7.574,7.633,8.109,9.623,0.212,0.143,1.87,0.943,7.728,7.624,7.536,7.473,7.515,8.242,100.0,100.0,98.75,8.85442721361,4.512,0.6,0.201,0.151,0.151,0.12,0.125,96.0,0.708,0.427,0.26,7037.506,5840.29203283,0.0506
1468,1468,2095,2013-01-15,8.141,8.407,8.103,8.249,32154.0,0.007,0.0008,8.194,8.092,7.919,7.818,7.713,7.618,7.687,8.11,9.62,0.232,0.164,0.08,0.835,7.853,7.711,7.607,7.533,7.515,8.249,100.0,100.0,99.37,3.682616596,4.346,0.146,0.193,0.007,0.007,0.082,0.086,95.35,0.304,0.386,0.278,225.078,3032.68501642,0.0417
1469,1469,2095,2013-01-16,8.236,8.401,8.072,8.167,24760.0,-0.082,-0.0099,8.219,8.117,7.964,7.865,7.756,7.653,7.729,8.111,9.616,0.235,0.183,-0.99,0.607,7.926,7.776,7.665,7.584,7.515,8.249,88.83,96.28,98.76,3.9944151035,4.276,0.095,0.18,0.0,0.082,0.055,0.084,65.48,0.329,0.367,0.28,-2030.32,501.182508208,0.0255
1470,1470,2095,2013-01-17,8.224,8.23,7.907,7.964,18333.0,-0.203,-0.0249,8.127,8.066,7.964,7.878,7.776,7.673,7.749,8.109,9.612,0.215,0.195,-2.49,0.22,7.92,7.8,7.695,7.615,7.774,8.249,40.0,76.28,90.85,4.00322240813,4.221,0.057,0.164,0.0,0.203,0.036,0.124,29.03,0.323,0.352,0.274,-3721.599,-1610.2082459,0.0
1471,1471,2095,2013-01-18,7.977,8.091,7.926,8.072,8994.0,0.108,0.0136,8.068,8.068,7.984,7.904,7.804,7.699,7.777,8.109,9.609,0.207,0.206,1.36,0.362,7.922,7.823,7.724,7.645,7.8,8.249,60.58,63.14,78.57,2.06031091965,3.789,0.146,0.161,0.108,0.108,0.06,0.119,50.42,0.165,0.29,0.277,971.352,-319.428122948,0.011
1472,1472,2095,2013-01-21,8.072,8.312,7.977,8.205,16240.0,0.133,0.0165,8.08,8.114,8.024,7.944,7.842,7.732,7.814,8.11,9.606,0.21,0.213,1.65,0.523,7.94,7.851,7.756,7.676,7.8,8.249,90.2,63.59,67.67,4.11320523052,3.854,0.228,0.17,0.133,0.133,0.085,0.123,69.11,0.335,0.305,0.266,2159.92,920.245938526,0.0226
